Timestamp,RawValue
2025-06-09 17:46:24.174,70
2025-06-09 17:46:24.174,88
2025-06-09 17:46:24.174,163
2025-06-09 17:46:24.174,151
2025-06-09 17:46:24.174,139
2025-06-09 17:46:24.190,177
2025-06-09 17:46:24.190,136
2025-06-09 17:46:24.190,102
2025-06-09 17:46:24.190,145
2025-06-09 17:46:24.190,169
2025-06-09 17:46:24.190,129
2025-06-09 17:46:24.190,138
2025-06-09 17:46:24.190,180
2025-06-09 17:46:24.190,118
2025-06-09 17:46:24.190,35
2025-06-09 17:46:24.190,59
2025-06-09 17:46:24.190,82
2025-06-09 17:46:24.190,99
2025-06-09 17:46:24.206,163
2025-06-09 17:46:24.206,210
2025-06-09 17:46:24.206,172
2025-06-09 17:46:24.206,182
2025-06-09 17:46:24.206,225
2025-06-09 17:46:24.206,160
2025-06-09 17:46:24.206,87
2025-06-09 17:46:24.206,121
2025-06-09 17:46:24.221,156
2025-06-09 17:46:24.221,138
2025-06-09 17:46:24.221,135
2025-06-09 17:46:24.221,115
2025-06-09 17:46:24.221,85
2025-06-09 17:46:24.221,116
2025-06-09 17:46:24.221,180
2025-06-09 17:46:24.221,131
2025-06-09 17:46:24.221,72
2025-06-09 17:46:24.221,135
2025-06-09 17:46:24.221,193
2025-06-09 17:46:24.221,130
2025-06-09 17:46:24.221,90
2025-06-09 17:46:24.237,140
2025-06-09 17:46:24.237,150
2025-06-09 17:46:24.237,88
2025-06-09 17:46:24.237,103
2025-06-09 17:46:24.237,150
2025-06-09 17:46:24.237,119
2025-06-09 17:46:24.237,102
2025-06-09 17:46:24.237,185
2025-06-09 17:46:24.237,153
2025-06-09 17:46:24.237,81
2025-06-09 17:46:24.268,109
2025-06-09 17:46:24.268,165
2025-06-09 17:46:24.268,131
2025-06-09 17:46:24.268,87
2025-06-09 17:46:24.268,81
2025-06-09 17:46:24.268,59
2025-06-09 17:46:24.268,36
2025-06-09 17:46:24.268,91
2025-06-09 17:46:24.268,137
2025-06-09 17:46:24.268,84
2025-06-09 17:46:24.268,88
2025-06-09 17:46:24.268,133
2025-06-09 17:46:24.268,128
2025-06-09 17:46:24.283,147
2025-06-09 17:46:24.283,204
2025-06-09 17:46:24.283,171
2025-06-09 17:46:24.283,105
2025-06-09 17:46:24.283,117
2025-06-09 17:46:24.283,136
2025-06-09 17:46:24.283,103
2025-06-09 17:46:24.283,117
2025-06-09 17:46:24.299,128
2025-06-09 17:46:24.299,71
2025-06-09 17:46:24.299,24
2025-06-09 17:46:24.299,90
2025-06-09 17:46:24.299,134
2025-06-09 17:46:24.315,113
2025-06-09 17:46:24.315,73
2025-06-09 17:46:24.315,64
2025-06-09 17:46:24.315,32
2025-06-09 17:46:24.315,52
2025-06-09 17:46:24.315,112
2025-06-09 17:46:24.315,120
2025-06-09 17:46:24.330,33
2025-06-09 17:46:24.330,6
2025-06-09 17:46:24.330,76
2025-06-09 17:46:24.330,39
2025-06-09 17:46:24.330,-85
2025-06-09 17:46:24.330,-44
2025-06-09 17:46:24.346,-23
2025-06-09 17:46:24.346,-11
2025-06-09 17:46:24.346,37
2025-06-09 17:46:24.346,53
2025-06-09 17:46:24.346,9
2025-06-09 17:46:24.376,-2
2025-06-09 17:46:24.376,33
2025-06-09 17:46:24.376,-14
2025-06-09 17:46:24.376,-65
2025-06-09 17:46:24.376,-20
2025-06-09 17:46:24.376,-7
2025-06-09 17:46:24.376,-22
2025-06-09 17:46:24.376,-22
2025-06-09 17:46:24.376,6
2025-06-09 17:46:24.376,-25
2025-06-09 17:46:24.392,-57
2025-06-09 17:46:24.392,-37
2025-06-09 17:46:24.392,-22
2025-06-09 17:46:24.392,-36
2025-06-09 17:46:24.392,28
2025-06-09 17:46:24.392,59
2025-06-09 17:46:24.392,-19
2025-06-09 17:46:24.392,-55
2025-06-09 17:46:24.408,32
2025-06-09 17:46:24.408,76
2025-06-09 17:46:24.408,53
2025-06-09 17:46:24.408,74
2025-06-09 17:46:24.408,102
2025-06-09 17:46:24.408,87
2025-06-09 17:46:24.408,91
2025-06-09 17:46:24.408,64
2025-06-09 17:46:24.408,11
2025-06-09 17:46:24.408,1
2025-06-09 17:46:24.408,77
2025-06-09 17:46:24.408,170
2025-06-09 17:46:24.408,97
2025-06-09 17:46:24.423,29
2025-06-09 17:46:24.423,87
2025-06-09 17:46:24.423,129
2025-06-09 17:46:24.423,124
2025-06-09 17:46:24.423,166
2025-06-09 17:46:24.423,134
2025-06-09 17:46:24.423,50
2025-06-09 17:46:24.423,24
2025-06-09 17:46:24.423,71
2025-06-09 17:46:24.423,59
2025-06-09 17:46:24.423,68
2025-06-09 17:46:24.423,103
2025-06-09 17:46:24.423,93
2025-06-09 17:46:24.439,35
2025-06-09 17:46:24.439,23
2025-06-09 17:46:24.439,11
2025-06-09 17:46:24.439,-28
2025-06-09 17:46:24.439,-8
2025-06-09 17:46:24.439,73
2025-06-09 17:46:24.439,38
2025-06-09 17:46:24.439,-22
2025-06-09 17:46:24.469,3
2025-06-09 17:46:24.469,-7
2025-06-09 17:46:24.469,-102
2025-06-09 17:46:24.469,-85
2025-06-09 17:46:24.469,10
2025-06-09 17:46:24.469,-8
2025-06-09 17:46:24.469,-76
2025-06-09 17:46:24.469,-66
2025-06-09 17:46:24.469,-91
2025-06-09 17:46:24.485,-172
2025-06-09 17:46:24.485,-140
2025-06-09 17:46:24.485,-40
2025-06-09 17:46:24.485,-29
2025-06-09 17:46:24.485,-110
2025-06-09 17:46:24.485,-102
2025-06-09 17:46:24.485,-86
2025-06-09 17:46:24.485,-150
2025-06-09 17:46:24.485,-184
2025-06-09 17:46:24.485,-134
2025-06-09 17:46:24.485,-83
2025-06-09 17:46:24.485,-33
2025-06-09 17:46:24.485,33
2025-06-09 17:46:24.501,17
2025-06-09 17:46:24.501,-44
2025-06-09 17:46:24.532,82
2025-06-09 17:46:24.532,96
2025-06-09 17:46:24.532,42
2025-06-09 17:46:24.532,82
2025-06-09 17:46:24.532,171
2025-06-09 17:46:24.532,135
2025-06-09 17:46:24.532,86
2025-06-09 17:46:24.532,145
2025-06-09 17:46:24.532,187
2025-06-09 17:46:24.532,177
2025-06-09 17:46:24.532,216
2025-06-09 17:46:24.548,224
2025-06-09 17:46:24.548,107
2025-06-09 17:46:24.548,84
2025-06-09 17:46:24.548,179
2025-06-09 17:46:24.548,177
2025-06-09 17:46:24.548,129
2025-06-09 17:46:24.548,172
2025-06-09 17:46:24.548,192
2025-06-09 17:46:24.564,124
2025-06-09 17:46:24.579,103
2025-06-09 17:46:24.579,114
2025-06-09 17:46:24.579,104
2025-06-09 17:46:24.579,98
2025-06-09 17:46:24.579,153
2025-06-09 17:46:24.579,148
2025-06-09 17:46:24.579,71
2025-06-09 17:46:24.579,29
2025-06-09 17:46:24.579,23
2025-06-09 17:46:24.579,-4
2025-06-09 17:46:24.579,16
2025-06-09 17:46:24.595,67
2025-06-09 17:46:24.595,51
2025-06-09 17:46:24.595,-20
2025-06-09 17:46:24.595,-6
2025-06-09 17:46:24.595,-5
2025-06-09 17:46:24.595,-104
2025-06-09 17:46:24.595,-28
2025-06-09 17:46:24.595,122
2025-06-09 17:46:24.610,88
2025-06-09 17:46:24.610,5
2025-06-09 17:46:24.610,22
2025-06-09 17:46:24.610,12
2025-06-09 17:46:24.610,0
2025-06-09 17:46:24.610,77
2025-06-09 17:46:24.610,121
2025-06-09 17:46:24.610,27
2025-06-09 17:46:24.610,-37
2025-06-09 17:46:24.610,28
2025-06-09 17:46:24.610,96
2025-06-09 17:46:24.610,93
2025-06-09 17:46:24.610,85
2025-06-09 17:46:24.626,74
2025-06-09 17:46:24.626,32
2025-06-09 17:46:24.626,41
2025-06-09 17:46:24.626,91
2025-06-09 17:46:24.626,50
2025-06-09 17:46:24.626,4
2025-06-09 17:46:24.626,65
2025-06-09 17:46:24.626,132
2025-06-09 17:46:24.626,106
2025-06-09 17:46:24.642,106
2025-06-09 17:46:24.642,173
2025-06-09 17:46:24.642,153
2025-06-09 17:46:24.642,100
2025-06-09 17:46:24.642,163
2025-06-09 17:46:24.642,213
2025-06-09 17:46:24.642,180
2025-06-09 17:46:24.642,131
2025-06-09 17:46:24.642,119
2025-06-09 17:46:24.642,102
2025-06-09 17:46:24.658,76
2025-06-09 17:46:24.658,112
2025-06-09 17:46:24.658,130
2025-06-09 17:46:24.658,135
2025-06-09 17:46:24.674,170
2025-06-09 17:46:24.674,182
2025-06-09 17:46:24.674,121
2025-06-09 17:46:24.674,77
2025-06-09 17:46:24.674,132
2025-06-09 17:46:24.674,154
2025-06-09 17:46:24.674,120
2025-06-09 17:46:24.674,136
2025-06-09 17:46:24.689,147
2025-06-09 17:46:24.689,36
2025-06-09 17:46:24.689,-18
2025-06-09 17:46:24.689,139
2025-06-09 17:46:24.689,234
2025-06-09 17:46:24.689,164
2025-06-09 17:46:24.689,145
2025-06-09 17:46:24.689,169
2025-06-09 17:46:24.689,177
2025-06-09 17:46:24.689,230
2025-06-09 17:46:24.689,245
2025-06-09 17:46:24.689,162
2025-06-09 17:46:24.689,118
2025-06-09 17:46:24.704,147
2025-06-09 17:46:24.720,137
2025-06-09 17:46:24.720,76
2025-06-09 17:46:24.720,60
2025-06-09 17:46:24.720,85
2025-06-09 17:46:24.720,52
2025-06-09 17:46:24.720,35
2025-06-09 17:46:24.735,91
2025-06-09 17:46:24.735,146
2025-06-09 17:46:24.735,161
2025-06-09 17:46:24.735,179
2025-06-09 17:46:24.735,130
2025-06-09 17:46:24.735,36
2025-06-09 17:46:24.735,7
2025-06-09 17:46:24.735,71
2025-06-09 17:46:24.735,90
2025-06-09 17:46:24.735,66
2025-06-09 17:46:24.735,84
2025-06-09 17:46:24.735,89
2025-06-09 17:46:24.735,40
2025-06-09 17:46:24.751,32
2025-06-09 17:46:24.751,51
2025-06-09 17:46:24.751,20
2025-06-09 17:46:24.751,-19
2025-06-09 17:46:24.751,23
2025-06-09 17:46:24.751,53
2025-06-09 17:46:24.751,50
2025-06-09 17:46:24.782,71
2025-06-09 17:46:24.782,69
2025-06-09 17:46:24.782,-45
2025-06-09 17:46:24.782,-87
2025-06-09 17:46:24.782,-54
2025-06-09 17:46:24.782,-12
2025-06-09 17:46:24.782,-33
2025-06-09 17:46:24.782,-58
2025-06-09 17:46:24.782,-77
2025-06-09 17:46:24.798,-123
2025-06-09 17:46:24.798,-110
2025-06-09 17:46:24.798,-51
2025-06-09 17:46:24.798,-38
2025-06-09 17:46:24.798,-100
2025-06-09 17:46:24.798,-122
2025-06-09 17:46:24.798,-99
2025-06-09 17:46:24.798,-138
2025-06-09 17:46:24.798,-153
2025-06-09 17:46:24.798,-67
2025-06-09 17:46:24.798,-29
2025-06-09 17:46:24.798,-21
2025-06-09 17:46:24.798,10
2025-06-09 17:46:24.814,7
2025-06-09 17:46:24.814,-8
2025-06-09 17:46:24.814,56
2025-06-09 17:46:24.814,48
2025-06-09 17:46:24.814,-10
2025-06-09 17:46:24.814,3
2025-06-09 17:46:24.814,73
2025-06-09 17:46:24.814,53
2025-06-09 17:46:24.814,12
2025-06-09 17:46:24.814,40
2025-06-09 17:46:24.814,68
2025-06-09 17:46:24.814,66
2025-06-09 17:46:24.814,104
2025-06-09 17:46:24.829,182
2025-06-09 17:46:24.829,131
2025-06-09 17:46:24.829,-3
2025-06-09 17:46:24.829,3
2025-06-09 17:46:24.829,65
2025-06-09 17:46:24.829,64
2025-06-09 17:46:24.829,76
2025-06-09 17:46:24.829,92
2025-06-09 17:46:24.829,45
2025-06-09 17:46:24.844,12
2025-06-09 17:46:24.844,54
2025-06-09 17:46:24.844,81
2025-06-09 17:46:24.844,92
2025-06-09 17:46:24.844,135
2025-06-09 17:46:24.844,152
2025-06-09 17:46:24.844,54
2025-06-09 17:46:24.859,20
2025-06-09 17:46:24.859,103
2025-06-09 17:46:24.875,117
2025-06-09 17:46:24.875,35
2025-06-09 17:46:24.875,60
2025-06-09 17:46:24.875,87
2025-06-09 17:46:24.875,52
2025-06-09 17:46:24.875,28
2025-06-09 17:46:24.875,56
2025-06-09 17:46:24.875,37
2025-06-09 17:46:24.875,-3
2025-06-09 17:46:24.875,0
2025-06-09 17:46:24.875,8
2025-06-09 17:46:24.875,-20
2025-06-09 17:46:24.875,38
2025-06-09 17:46:24.891,96
2025-06-09 17:46:24.891,-2
2025-06-09 17:46:24.891,-97
2025-06-09 17:46:24.891,-17
2025-06-09 17:46:24.891,41
2025-06-09 17:46:24.891,20
2025-06-09 17:46:24.891,0
2025-06-09 17:46:24.891,26
2025-06-09 17:46:24.891,26
2025-06-09 17:46:24.891,16
2025-06-09 17:46:24.891,50
2025-06-09 17:46:24.921,33
2025-06-09 17:46:24.921,-9
2025-06-09 17:46:24.921,33
2025-06-09 17:46:24.921,88
2025-06-09 17:46:24.921,54
2025-06-09 17:46:24.921,57
2025-06-09 17:46:24.921,88
2025-06-09 17:46:24.921,69
2025-06-09 17:46:24.921,69
2025-06-09 17:46:24.937,135
2025-06-09 17:46:24.937,100
2025-06-09 17:46:24.937,27
2025-06-09 17:46:24.937,39
2025-06-09 17:46:24.937,121
2025-06-09 17:46:24.937,104
2025-06-09 17:46:24.937,96
2025-06-09 17:46:24.937,129
2025-06-09 17:46:24.937,144
2025-06-09 17:46:24.952,112
2025-06-09 17:46:24.952,130
2025-06-09 17:46:24.952,140
2025-06-09 17:46:24.952,51
2025-06-09 17:46:24.952,-4
2025-06-09 17:46:24.952,82
2025-06-09 17:46:24.952,124
2025-06-09 17:46:24.952,87
2025-06-09 17:46:24.952,74
2025-06-09 17:46:24.983,61
2025-06-09 17:46:24.983,34
2025-06-09 17:46:24.983,73
2025-06-09 17:46:24.983,124
2025-06-09 17:46:24.983,92
2025-06-09 17:46:24.983,21
2025-06-09 17:46:24.983,32
2025-06-09 17:46:24.999,66
2025-06-09 17:46:24.999,32
2025-06-09 17:46:24.999,-5
2025-06-09 17:46:24.999,-14
2025-06-09 17:46:24.999,-29
2025-06-09 17:46:24.999,-11
2025-06-09 17:46:24.999,89
2025-06-09 17:46:24.999,80
2025-06-09 17:46:24.999,-27
2025-06-09 17:46:24.999,-27
2025-06-09 17:46:24.999,66
2025-06-09 17:46:24.999,85
2025-06-09 17:46:24.999,100
2025-06-09 17:46:25.015,114
2025-06-09 17:46:25.015,76
2025-06-09 17:46:25.015,36
2025-06-09 17:46:25.015,74
2025-06-09 17:46:25.015,90
2025-06-09 17:46:25.015,39
2025-06-09 17:46:25.015,67
2025-06-09 17:46:25.015,147
2025-06-09 17:46:25.015,55
2025-06-09 17:46:25.030,7
2025-06-09 17:46:25.030,120
2025-06-09 17:46:25.030,185
2025-06-09 17:46:25.030,133
2025-06-09 17:46:25.030,131
2025-06-09 17:46:25.030,141
2025-06-09 17:46:25.030,76
2025-06-09 17:46:25.030,41
2025-06-09 17:46:25.046,72
2025-06-09 17:46:25.046,75
2025-06-09 17:46:25.046,37
2025-06-09 17:46:25.046,90
2025-06-09 17:46:25.046,120
2025-06-09 17:46:25.046,80
2025-06-09 17:46:25.046,75
2025-06-09 17:46:25.046,97
2025-06-09 17:46:25.046,48
2025-06-09 17:46:25.061,-2
2025-06-09 17:46:25.061,52
2025-06-09 17:46:25.061,130
2025-06-09 17:46:25.061,80
2025-06-09 17:46:25.061,40
2025-06-09 17:46:25.061,64
2025-06-09 17:46:25.061,50
2025-06-09 17:46:25.061,8
2025-06-09 17:46:25.061,44
2025-06-09 17:46:25.061,59
2025-06-09 17:46:25.061,42
2025-06-09 17:46:25.061,1
2025-06-09 17:46:25.061,-46
2025-06-09 17:46:25.077,-70
2025-06-09 17:46:25.077,5
2025-06-09 17:46:25.077,119
2025-06-09 17:46:25.077,93
2025-06-09 17:46:25.077,-10
2025-06-09 17:46:25.077,0
2025-06-09 17:46:25.077,64
2025-06-09 17:46:25.077,42
2025-06-09 17:46:25.077,10
2025-06-09 17:46:25.077,36
2025-06-09 17:46:25.077,33
2025-06-09 17:46:25.077,-28
2025-06-09 17:46:25.077,-35
2025-06-09 17:46:25.092,1
2025-06-09 17:46:25.092,-1
2025-06-09 17:46:25.092,23
2025-06-09 17:46:25.092,70
2025-06-09 17:46:25.092,51
2025-06-09 17:46:25.122,24
2025-06-09 17:46:25.122,69
2025-06-09 17:46:25.122,96
2025-06-09 17:46:25.122,42
2025-06-09 17:46:25.122,40
2025-06-09 17:46:25.122,66
2025-06-09 17:46:25.122,43
2025-06-09 17:46:25.122,5
2025-06-09 17:46:25.138,57
2025-06-09 17:46:25.138,84
2025-06-09 17:46:25.138,-34
2025-06-09 17:46:25.138,-4
2025-06-09 17:46:25.138,112
2025-06-09 17:46:25.138,64
2025-06-09 17:46:25.138,36
2025-06-09 17:46:25.138,146
2025-06-09 17:46:25.138,156
2025-06-09 17:46:25.138,42
2025-06-09 17:46:25.138,-5
2025-06-09 17:46:25.138,-10
2025-06-09 17:46:25.138,-39
2025-06-09 17:46:25.154,-10
2025-06-09 17:46:25.154,38
2025-06-09 17:46:25.154,3
2025-06-09 17:46:25.154,-36
2025-06-09 17:46:25.154,-8
2025-06-09 17:46:25.170,-27
2025-06-09 17:46:25.170,-42
2025-06-09 17:46:25.185,4
2025-06-09 17:46:25.185,43
2025-06-09 17:46:25.185,-26
2025-06-09 17:46:25.185,-103
2025-06-09 17:46:25.185,-98
2025-06-09 17:46:25.185,-90
2025-06-09 17:46:25.185,-72
2025-06-09 17:46:25.185,-56
2025-06-09 17:46:25.185,-85
2025-06-09 17:46:25.185,-186
2025-06-09 17:46:25.185,-206
2025-06-09 17:46:25.185,-114
2025-06-09 17:46:25.185,-54
2025-06-09 17:46:25.201,-71
2025-06-09 17:46:25.201,-100
2025-06-09 17:46:25.201,-147
2025-06-09 17:46:25.201,-181
2025-06-09 17:46:25.201,-103
2025-06-09 17:46:25.201,3
2025-06-09 17:46:25.201,3
2025-06-09 17:46:25.201,-54
2025-06-09 17:46:25.201,-57
2025-06-09 17:46:25.217,-43
2025-06-09 17:46:25.217,-68
2025-06-09 17:46:25.217,-49
2025-06-09 17:46:25.217,-10
2025-06-09 17:46:25.217,-8
2025-06-09 17:46:25.217,-13
2025-06-09 17:46:25.217,-23
2025-06-09 17:46:25.217,-70
2025-06-09 17:46:25.217,-94
2025-06-09 17:46:25.217,-10
2025-06-09 17:46:25.217,51
2025-06-09 17:46:25.217,-19
2025-06-09 17:46:25.233,-62
2025-06-09 17:46:25.233,-13
2025-06-09 17:46:25.233,5
2025-06-09 17:46:25.233,-8
2025-06-09 17:46:25.233,-12
2025-06-09 17:46:25.233,-19
2025-06-09 17:46:25.233,-66
2025-06-09 17:46:25.233,-52
2025-06-09 17:46:25.233,7
2025-06-09 17:46:25.233,1
2025-06-09 17:46:25.233,-93
2025-06-09 17:46:25.233,-133
2025-06-09 17:46:25.233,-44
2025-06-09 17:46:25.279,1
2025-06-09 17:46:25.279,-4
2025-06-09 17:46:25.279,22
2025-06-09 17:46:25.279,-29
2025-06-09 17:46:25.279,-102
2025-06-09 17:46:25.279,-52
2025-06-09 17:46:25.279,38
2025-06-09 17:46:25.295,51
2025-06-09 17:46:25.295,43
2025-06-09 17:46:25.295,72
2025-06-09 17:46:25.295,41
2025-06-09 17:46:25.295,20
2025-06-09 17:46:25.295,43
2025-06-09 17:46:25.295,18
2025-06-09 17:46:25.295,36
2025-06-09 17:46:25.295,80
2025-06-09 17:46:25.295,85
2025-06-09 17:46:25.295,57
2025-06-09 17:46:25.295,98
2025-06-09 17:46:25.295,132
2025-06-09 17:46:25.310,86
2025-06-09 17:46:25.357,61
2025-06-09 17:46:25.357,102
2025-06-09 17:46:25.357,112
2025-06-09 17:46:25.357,91
2025-06-09 17:46:25.357,106
2025-06-09 17:46:25.357,144
2025-06-09 17:46:25.357,123
2025-06-09 17:46:25.357,129
2025-06-09 17:46:25.357,166
2025-06-09 17:46:25.357,149
2025-06-09 17:46:25.372,121
2025-06-09 17:46:25.372,178
2025-06-09 17:46:25.372,260
2025-06-09 17:46:25.372,293
2025-06-09 17:46:25.372,326
2025-06-09 17:46:25.372,363
2025-06-09 17:46:25.372,278
2025-06-09 17:46:25.372,194
2025-06-09 17:46:25.372,231
2025-06-09 17:46:25.372,265
2025-06-09 17:46:25.372,234
2025-06-09 17:46:25.372,229
2025-06-09 17:46:25.372,230
2025-06-09 17:46:25.388,169
2025-06-09 17:46:25.388,168
2025-06-09 17:46:25.388,235
2025-06-09 17:46:25.388,245
2025-06-09 17:46:25.388,184
2025-06-09 17:46:25.388,199
2025-06-09 17:46:25.388,224
2025-06-09 17:46:25.388,183
2025-06-09 17:46:25.388,137
2025-06-09 17:46:25.404,169
2025-06-09 17:46:25.404,193
2025-06-09 17:46:25.404,180
2025-06-09 17:46:25.404,194
2025-06-09 17:46:25.404,208
2025-06-09 17:46:25.404,162
2025-06-09 17:46:25.404,193
2025-06-09 17:46:25.404,242
2025-06-09 17:46:25.404,186
2025-06-09 17:46:25.404,91
2025-06-09 17:46:25.404,107
2025-06-09 17:46:25.404,173
2025-06-09 17:46:25.404,150
2025-06-09 17:46:25.419,121
2025-06-09 17:46:25.419,132
2025-06-09 17:46:25.419,74
2025-06-09 17:46:25.419,60
2025-06-09 17:46:25.419,180
2025-06-09 17:46:25.419,193
2025-06-09 17:46:25.419,88
2025-06-09 17:46:25.419,70
2025-06-09 17:46:25.419,85
2025-06-09 17:46:25.419,48
2025-06-09 17:46:25.419,82
2025-06-09 17:46:25.419,145
2025-06-09 17:46:25.419,90
2025-06-09 17:46:25.434,-6
2025-06-09 17:46:25.434,52
2025-06-09 17:46:25.434,134
2025-06-09 17:46:25.434,133
2025-06-09 17:46:25.434,104
2025-06-09 17:46:25.434,116
2025-06-09 17:46:25.434,87
2025-06-09 17:46:25.434,56
2025-06-09 17:46:25.449,116
2025-06-09 17:46:25.449,161
2025-06-09 17:46:25.449,89
2025-06-09 17:46:25.449,98
2025-06-09 17:46:25.449,121
2025-06-09 17:46:25.449,6
2025-06-09 17:46:25.449,-66
2025-06-09 17:46:25.449,49
2025-06-09 17:46:25.449,162
2025-06-09 17:46:25.449,179
2025-06-09 17:46:25.449,180
2025-06-09 17:46:25.465,138
2025-06-09 17:46:25.465,66
2025-06-09 17:46:25.465,87
2025-06-09 17:46:25.465,170
2025-06-09 17:46:25.465,148
2025-06-09 17:46:25.481,59
2025-06-09 17:46:25.481,56
2025-06-09 17:46:25.481,82
2025-06-09 17:46:25.481,69
2025-06-09 17:46:25.481,92
2025-06-09 17:46:25.481,130
2025-06-09 17:46:25.481,106
2025-06-09 17:46:25.481,105
2025-06-09 17:46:25.481,193
2025-06-09 17:46:25.481,187
2025-06-09 17:46:25.481,109
2025-06-09 17:46:25.481,70
2025-06-09 17:46:25.481,121
2025-06-09 17:46:25.497,113
2025-06-09 17:46:25.497,107
2025-06-09 17:46:25.497,152
2025-06-09 17:46:25.497,135
2025-06-09 17:46:25.497,44
2025-06-09 17:46:25.497,35
2025-06-09 17:46:25.497,113
2025-06-09 17:46:25.497,124
2025-06-09 17:46:25.527,41
2025-06-09 17:46:25.527,49
2025-06-09 17:46:25.527,76
2025-06-09 17:46:25.527,71
2025-06-09 17:46:25.527,83
2025-06-09 17:46:25.527,76
2025-06-09 17:46:25.527,56
2025-06-09 17:46:25.527,82
2025-06-09 17:46:25.542,138
2025-06-09 17:46:25.542,107
2025-06-09 17:46:25.542,42
2025-06-09 17:46:25.542,58
2025-06-09 17:46:25.542,102
2025-06-09 17:46:25.542,74
2025-06-09 17:46:25.542,70
2025-06-09 17:46:25.542,75
2025-06-09 17:46:25.542,56
2025-06-09 17:46:25.558,48
2025-06-09 17:46:25.558,82
2025-06-09 17:46:25.558,64
2025-06-09 17:46:25.558,17
2025-06-09 17:46:25.558,3
2025-06-09 17:46:25.558,52
2025-06-09 17:46:25.558,50
2025-06-09 17:46:25.558,35
2025-06-09 17:46:25.558,91
2025-06-09 17:46:25.558,138
2025-06-09 17:46:25.558,76
2025-06-09 17:46:25.558,61
2025-06-09 17:46:25.558,115
2025-06-09 17:46:25.573,100
2025-06-09 17:46:25.573,80
2025-06-09 17:46:25.573,165
2025-06-09 17:46:25.573,201
2025-06-09 17:46:25.573,166
2025-06-09 17:46:25.573,181
2025-06-09 17:46:25.573,169
2025-06-09 17:46:25.573,84
2025-06-09 17:46:25.573,120
2025-06-09 17:46:25.589,221
2025-06-09 17:46:25.589,194
2025-06-09 17:46:25.589,134
2025-06-09 17:46:25.589,137
2025-06-09 17:46:25.589,148
2025-06-09 17:46:25.589,140
2025-06-09 17:46:25.589,198
2025-06-09 17:46:25.589,208
2025-06-09 17:46:25.589,122
2025-06-09 17:46:25.589,70
2025-06-09 17:46:25.589,134
2025-06-09 17:46:25.589,170
2025-06-09 17:46:25.620,115
2025-06-09 17:46:25.620,74
2025-06-09 17:46:25.620,50
2025-06-09 17:46:25.620,-8
2025-06-09 17:46:25.620,74
2025-06-09 17:46:25.620,183
2025-06-09 17:46:25.620,145
2025-06-09 17:46:25.636,66
2025-06-09 17:46:25.636,89
2025-06-09 17:46:25.636,130
2025-06-09 17:46:25.636,91
2025-06-09 17:46:25.636,83
2025-06-09 17:46:25.636,76
2025-06-09 17:46:25.636,-3
2025-06-09 17:46:25.636,-2
2025-06-09 17:46:25.636,98
2025-06-09 17:46:25.636,139
2025-06-09 17:46:25.636,67
2025-06-09 17:46:25.636,48
2025-06-09 17:46:25.636,103
2025-06-09 17:46:25.652,77
2025-06-09 17:46:25.652,35
2025-06-09 17:46:25.652,106
2025-06-09 17:46:25.652,192
2025-06-09 17:46:25.652,157
2025-06-09 17:46:25.652,130
2025-06-09 17:46:25.684,91
2025-06-09 17:46:25.684,49
2025-06-09 17:46:25.684,69
2025-06-09 17:46:25.684,156
2025-06-09 17:46:25.684,132
2025-06-09 17:46:25.684,20
2025-06-09 17:46:25.684,9
2025-06-09 17:46:25.684,73
2025-06-09 17:46:25.684,101
2025-06-09 17:46:25.684,123
2025-06-09 17:46:25.684,135
2025-06-09 17:46:25.684,85
2025-06-09 17:46:25.684,54
2025-06-09 17:46:25.699,106
2025-06-09 17:46:25.699,112
2025-06-09 17:46:25.699,59
2025-06-09 17:46:25.699,65
2025-06-09 17:46:25.699,114
2025-06-09 17:46:25.699,106
2025-06-09 17:46:25.699,71
2025-06-09 17:46:25.699,117
2025-06-09 17:46:25.715,148
2025-06-09 17:46:25.715,132
2025-06-09 17:46:25.715,96
2025-06-09 17:46:25.715,57
2025-06-09 17:46:25.715,-2
2025-06-09 17:46:25.715,-6
2025-06-09 17:46:25.715,33
2025-06-09 17:46:25.715,-11
2025-06-09 17:46:25.715,-100
2025-06-09 17:46:25.715,-103
2025-06-09 17:46:25.715,-61
2025-06-09 17:46:25.715,-49
2025-06-09 17:46:25.715,-13
2025-06-09 17:46:25.730,22
2025-06-09 17:46:25.730,-24
2025-06-09 17:46:25.730,-45
2025-06-09 17:46:25.730,13
2025-06-09 17:46:25.730,3
2025-06-09 17:46:25.730,-106
2025-06-09 17:46:25.730,-107
2025-06-09 17:46:25.730,-67
2025-06-09 17:46:25.730,-88
2025-06-09 17:46:25.746,-115
2025-06-09 17:46:25.746,-93
2025-06-09 17:46:25.746,-108
2025-06-09 17:46:25.746,-136
2025-06-09 17:46:25.746,-87
2025-06-09 17:46:25.746,-37
2025-06-09 17:46:25.746,-43
2025-06-09 17:46:25.746,-34
2025-06-09 17:46:25.762,20
2025-06-09 17:46:25.762,-7
2025-06-09 17:46:25.762,-55
2025-06-09 17:46:25.777,22
2025-06-09 17:46:25.777,61
2025-06-09 17:46:25.777,-22
2025-06-09 17:46:25.777,-27
2025-06-09 17:46:25.777,54
2025-06-09 17:46:25.777,70
2025-06-09 17:46:25.777,60
2025-06-09 17:46:25.777,99
2025-06-09 17:46:25.777,82
