Timestamp,RawValue
2025-06-09 17:51:20.299,249
2025-06-09 17:51:20.299,-204
2025-06-09 17:51:20.299,-1069
2025-06-09 17:51:20.299,-26
2025-06-09 17:51:20.299,778
2025-06-09 17:51:20.299,-525
2025-06-09 17:51:20.299,-771
2025-06-09 17:51:20.299,866
2025-06-09 17:51:20.299,1143
2025-06-09 17:51:20.314,38
2025-06-09 17:51:20.314,179
2025-06-09 17:51:20.314,154
2025-06-09 17:51:20.314,-968
2025-06-09 17:51:20.314,-525
2025-06-09 17:51:20.314,769
2025-06-09 17:51:20.314,-56
2025-06-09 17:51:20.314,-952
2025-06-09 17:51:20.314,443
2025-06-09 17:51:20.314,1404
2025-06-09 17:51:20.314,408
2025-06-09 17:51:20.314,83
2025-06-09 17:51:20.314,380
2025-06-09 17:51:20.330,-662
2025-06-09 17:51:20.330,-892
2025-06-09 17:51:20.330,506
2025-06-09 17:51:20.330,359
2025-06-09 17:51:20.330,-948
2025-06-09 17:51:20.330,-129
2025-06-09 17:51:20.330,1324
2025-06-09 17:51:20.330,725
2025-06-09 17:51:20.345,-66
2025-06-09 17:51:20.345,341
2025-06-09 17:51:20.345,-327
2025-06-09 17:51:20.345,-1081
2025-06-09 17:51:20.345,115
2025-06-09 17:51:20.345,704
2025-06-09 17:51:20.345,-662
2025-06-09 17:51:20.345,-596
2025-06-09 17:51:20.345,1064
2025-06-09 17:51:20.345,1078
2025-06-09 17:51:20.345,-6
2025-06-09 17:51:20.345,235
2025-06-09 17:51:20.361,42
2025-06-09 17:51:20.361,-1047
2025-06-09 17:51:20.361,-388
2025-06-09 17:51:20.377,768
2025-06-09 17:51:20.377,-262
2025-06-09 17:51:20.377,-952
2025-06-09 17:51:20.377,562
2025-06-09 17:51:20.377,1285
2025-06-09 17:51:20.377,210
2025-06-09 17:51:20.377,65
2025-06-09 17:51:20.377,272
2025-06-09 17:51:20.377,-840
2025-06-09 17:51:20.392,-830
2025-06-09 17:51:20.392,598
2025-06-09 17:51:20.392,201
2025-06-09 17:51:20.392,-1020
2025-06-09 17:51:20.392,8
2025-06-09 17:51:20.392,1312
2025-06-09 17:51:20.392,541
2025-06-09 17:51:20.392,-58
2025-06-09 17:51:20.392,373
2025-06-09 17:51:20.392,-451
2025-06-09 17:51:20.392,-1064
2025-06-09 17:51:20.423,300
2025-06-09 17:51:20.438,-78
2025-06-09 17:51:20.438,-1096
2025-06-09 17:51:20.438,-214
2025-06-09 17:51:20.438,791
2025-06-09 17:51:20.438,-391
2025-06-09 17:51:20.438,-844
2025-06-09 17:51:20.438,762
2025-06-09 17:51:20.438,1270
2025-06-09 17:51:20.438,170
2025-06-09 17:51:20.454,165
2025-06-09 17:51:20.454,243
2025-06-09 17:51:20.454,-894
2025-06-09 17:51:20.454,-665
2025-06-09 17:51:20.454,709
2025-06-09 17:51:20.454,85
2025-06-09 17:51:20.454,-950
2025-06-09 17:51:20.454,305
2025-06-09 17:51:20.454,1426
2025-06-09 17:51:20.454,518
2025-06-09 17:51:20.454,49
2025-06-09 17:51:20.485,402
2025-06-09 17:51:20.485,-554
2025-06-09 17:51:20.501,-81
2025-06-09 17:51:20.501,316
2025-06-09 17:51:20.501,-199
2025-06-09 17:51:20.501,-1054
2025-06-09 17:51:20.501,42
2025-06-09 17:51:20.501,817
2025-06-09 17:51:20.501,-536
2025-06-09 17:51:20.501,-766
2025-06-09 17:51:20.501,851
2025-06-09 17:51:20.501,1106
2025-06-09 17:51:20.501,25
2025-06-09 17:51:20.501,188
2025-06-09 17:51:20.501,141
2025-06-09 17:51:20.517,-964
2025-06-09 17:51:20.517,-462
2025-06-09 17:51:20.517,803
2025-06-09 17:51:20.517,-106
2025-06-09 17:51:20.517,-1004
2025-06-09 17:51:20.517,418
2025-06-09 17:51:20.517,1362
2025-06-09 17:51:20.517,369
2025-06-09 17:51:20.517,75
2025-06-09 17:51:20.517,347
2025-06-09 17:51:20.517,-729
2025-06-09 17:51:20.517,-914
2025-06-09 17:51:20.517,533
2025-06-09 17:51:20.532,347
2025-06-09 17:51:20.532,-967
2025-06-09 17:51:20.532,-116
2025-06-09 17:51:20.532,1329
2025-06-09 17:51:20.532,724
2025-06-09 17:51:20.532,-27
2025-06-09 17:51:20.532,358
2025-06-09 17:51:20.532,-374
2025-06-09 17:51:20.548,-1116
2025-06-09 17:51:20.548,106
2025-06-09 17:51:20.548,653
2025-06-09 17:51:20.548,-721
2025-06-09 17:51:20.548,-620
2025-06-09 17:51:20.548,1037
2025-06-09 17:51:20.548,1056
2025-06-09 17:51:20.548,12
2025-06-09 17:51:20.563,263
2025-06-09 17:51:20.563,7
2025-06-09 17:51:20.579,-1073
2025-06-09 17:51:20.579,-323
2025-06-09 17:51:20.579,843
2025-06-09 17:51:20.579,-218
2025-06-09 17:51:20.579,-883
2025-06-09 17:51:20.579,641
2025-06-09 17:51:20.579,1321
2025-06-09 17:51:20.579,228
2025-06-09 17:51:20.579,87
2025-06-09 17:51:20.579,272
2025-06-09 17:51:20.579,-840
2025-06-09 17:51:20.579,-770
2025-06-09 17:51:20.579,665
2025-06-09 17:51:20.594,216
2025-06-09 17:51:20.594,-982
2025-06-09 17:51:20.594,76
2025-06-09 17:51:20.594,1339
2025-06-09 17:51:20.594,551
2025-06-09 17:51:20.594,-35
2025-06-09 17:51:20.594,369
2025-06-09 17:51:20.594,-491
2025-06-09 17:51:20.610,-1057
2025-06-09 17:51:20.610,292
2025-06-09 17:51:20.610,598
2025-06-09 17:51:20.625,-810
2025-06-09 17:51:20.625,-461
2025-06-09 17:51:20.625,1136
2025-06-09 17:51:20.625,913
2025-06-09 17:51:20.625,-43
2025-06-09 17:51:20.625,292
2025-06-09 17:51:20.625,-125
2025-06-09 17:51:20.625,-1118
2025-06-09 17:51:20.625,-197
2025-06-09 17:51:20.642,768
2025-06-09 17:51:20.642,-444
2025-06-09 17:51:20.642,-840
2025-06-09 17:51:20.642,780
2025-06-09 17:51:20.642,1244
2025-06-09 17:51:20.642,148
2025-06-09 17:51:20.642,170
2025-06-09 17:51:20.642,201
2025-06-09 17:51:20.658,-947
2025-06-09 17:51:20.658,-645
2025-06-09 17:51:20.658,726
2025-06-09 17:51:20.658,26
2025-06-09 17:51:20.658,-1018
2025-06-09 17:51:20.658,247
2025-06-09 17:51:20.658,1344
2025-06-09 17:51:20.658,426
2025-06-09 17:51:20.658,16
2025-06-09 17:51:20.674,375
2025-06-09 17:51:20.674,-597
2025-06-09 17:51:20.674,-952
2025-06-09 17:51:20.689,440
2025-06-09 17:51:20.689,451
2025-06-09 17:51:20.689,-940
2025-06-09 17:51:20.689,-315
2025-06-09 17:51:20.689,1226
2025-06-09 17:51:20.689,808
2025-06-09 17:51:20.689,-10
2025-06-09 17:51:20.689,386
2025-06-09 17:51:20.705,-214
2025-06-09 17:51:20.705,-1078
2025-06-09 17:51:20.705,38
2025-06-09 17:51:20.705,777
2025-06-09 17:51:20.705,-564
2025-06-09 17:51:20.705,-710
2025-06-09 17:51:20.705,934
2025-06-09 17:51:20.705,1121
2025-06-09 17:51:20.705,7
2025-06-09 17:51:20.705,170
2025-06-09 17:51:20.705,73
2025-06-09 17:51:20.705,-1014
2025-06-09 17:51:20.705,-444
2025-06-09 17:51:20.705,810
2025-06-09 17:51:20.720,-123
2025-06-09 17:51:20.720,-990
2025-06-09 17:51:20.720,424
2025-06-09 17:51:20.720,1306
2025-06-09 17:51:20.720,263
2025-06-09 17:51:20.720,-9
2025-06-09 17:51:20.720,259
2025-06-09 17:51:20.720,-785
2025-06-09 17:51:20.720,-875
2025-06-09 17:51:20.720,555
2025-06-09 17:51:20.720,283
2025-06-09 17:51:20.720,-1029
2025-06-09 17:51:20.736,-119
2025-06-09 17:51:20.736,1321
2025-06-09 17:51:20.736,693
2025-06-09 17:51:20.736,-23
2025-06-09 17:51:20.736,375
2025-06-09 17:51:20.736,-363
2025-06-09 17:51:20.736,-1058
2025-06-09 17:51:20.736,176
2025-06-09 17:51:20.736,644
2025-06-09 17:51:20.752,-753
2025-06-09 17:51:20.752,-578
2025-06-09 17:51:20.752,1105
2025-06-09 17:51:20.752,1079
2025-06-09 17:51:20.752,37
2025-06-09 17:51:20.767,293
2025-06-09 17:51:20.783,3
2025-06-09 17:51:20.783,-1064
2025-06-09 17:51:20.783,69
2025-06-09 17:51:20.783,232
2025-06-09 17:51:20.783,-855
2025-06-09 17:51:20.783,-713
2025-06-09 17:51:20.798,706
2025-06-09 17:51:20.798,188
2025-06-09 17:51:20.798,-999
2025-06-09 17:51:20.798,116
2025-06-09 17:51:20.798,1362
2025-06-09 17:51:20.798,530
2025-06-09 17:51:20.798,-40
2025-06-09 17:51:20.798,363
2025-06-09 17:51:20.798,-476
2025-06-09 17:51:20.798,-963
2025-06-09 17:51:20.798,395
2025-06-09 17:51:20.798,614
2025-06-09 17:51:20.829,-801
2025-06-09 17:51:20.829,-360
2025-06-09 17:51:20.829,1249
2025-06-09 17:51:20.829,953
2025-06-09 17:51:20.829,-20
2025-06-09 17:51:20.829,315
2025-06-09 17:51:20.829,-132
2025-06-09 17:51:20.829,-1082
2025-06-09 17:51:20.845,-118
2025-06-09 17:51:20.845,778
2025-06-09 17:51:20.845,-490
2025-06-09 17:51:20.845,-834
2025-06-09 17:51:20.845,823
2025-06-09 17:51:20.845,1242
2025-06-09 17:51:20.845,138
2025-06-09 17:51:20.845,196
2025-06-09 17:51:20.845,219
2025-06-09 17:51:20.860,-901
2025-06-09 17:51:20.860,-573
2025-06-09 17:51:20.860,728
2025-06-09 17:51:20.860,-40
2025-06-09 17:51:20.860,-1031
2025-06-09 17:51:20.860,315
2025-06-09 17:51:20.860,1402
2025-06-09 17:51:20.860,458
2025-06-09 17:51:20.860,35
2025-06-09 17:51:20.860,344
2025-06-09 17:51:20.860,-649
2025-06-09 17:51:20.860,-953
2025-06-09 17:51:20.860,458
2025-06-09 17:51:20.876,418
2025-06-09 17:51:20.876,-941
2025-06-09 17:51:20.876,-221
2025-06-09 17:51:20.876,1313
2025-06-09 17:51:20.876,820
2025-06-09 17:51:20.876,-35
2025-06-09 17:51:20.876,348
2025-06-09 17:51:20.876,-245
2025-06-09 17:51:20.892,-1051
2025-06-09 17:51:20.892,81
2025-06-09 17:51:20.892,756
2025-06-09 17:51:20.892,-609
2025-06-09 17:51:20.892,-686
2025-06-09 17:51:20.892,979
2025-06-09 17:51:20.892,1122
2025-06-09 17:51:20.892,6
2025-06-09 17:51:20.892,182
2025-06-09 17:51:20.892,71
2025-06-09 17:51:20.892,-1005
2025-06-09 17:51:20.892,-434
2025-06-09 17:51:20.892,775
2025-06-09 17:51:20.908,-172
2025-06-09 17:51:20.923,-954
2025-06-09 17:51:20.923,513
2025-06-09 17:51:20.923,1333
2025-06-09 17:51:20.923,263
2025-06-09 17:51:20.923,22
2025-06-09 17:51:20.923,292
2025-06-09 17:51:20.923,-763
2025-06-09 17:51:20.923,-844
2025-06-09 17:51:20.923,573
2025-06-09 17:51:20.939,266
2025-06-09 17:51:20.939,-996
2025-06-09 17:51:20.939,-21
2025-06-09 17:51:20.939,1369
2025-06-09 17:51:20.939,662
2025-06-09 17:51:20.939,-52
2025-06-09 17:51:20.939,360
2025-06-09 17:51:20.939,-381
2025-06-09 17:51:20.939,-1042
2025-06-09 17:51:20.939,204
2025-06-09 17:51:20.939,611
2025-06-09 17:51:20.939,-803
2025-06-09 17:51:20.939,-577
2025-06-09 17:51:20.954,1094
2025-06-09 17:51:20.954,1001
2025-06-09 17:51:20.954,-29
2025-06-09 17:51:20.970,267
2025-06-09 17:51:20.970,-10
2025-06-09 17:51:20.970,-1038
2025-06-09 17:51:20.970,-264
2025-06-09 17:51:20.985,761
2025-06-09 17:51:20.985,-379
2025-06-09 17:51:20.985,-909
2025-06-09 17:51:20.985,695
2025-06-09 17:51:20.985,1297
2025-06-09 17:51:20.985,176
2025-06-09 17:51:20.985,85
2025-06-09 17:51:20.985,229
2025-06-09 17:51:20.985,-854
2025-06-09 17:51:20.985,-684
2025-06-09 17:51:20.985,688
2025-06-09 17:51:20.985,116
2025-06-09 17:51:20.985,-1010
2025-06-09 17:51:21.001,163
2025-06-09 17:51:21.001,1366
2025-06-09 17:51:21.001,513
2025-06-09 17:51:21.001,-20
2025-06-09 17:51:21.001,372
2025-06-09 17:51:21.001,-508
2025-06-09 17:51:21.001,-964
2025-06-09 17:51:21.001,404
2025-06-09 17:51:21.001,563
2025-06-09 17:51:21.017,-851
2025-06-09 17:51:21.032,-374
2025-06-09 17:51:21.032,1200
2025-06-09 17:51:21.032,850
2025-06-09 17:51:21.032,-107
2025-06-09 17:51:21.032,243
2025-06-09 17:51:21.032,-205
2025-06-09 17:51:21.032,-1102
2025-06-09 17:51:21.048,-94
2025-06-09 17:51:21.048,754
2025-06-09 17:51:21.048,-520
2025-06-09 17:51:21.048,-791
2025-06-09 17:51:21.048,882
2025-06-09 17:51:21.048,1243
2025-06-09 17:51:21.048,118
2025-06-09 17:51:21.048,169
2025-06-09 17:51:21.048,151
2025-06-09 17:51:21.048,-964
2025-06-09 17:51:21.048,-580
2025-06-09 17:51:21.048,711
2025-06-09 17:51:21.048,-65
2025-06-09 17:51:21.063,-984
2025-06-09 17:51:21.063,384
2025-06-09 17:51:21.063,1387
2025-06-09 17:51:21.063,397
2025-06-09 17:51:21.063,26
2025-06-09 17:51:21.063,349
2025-06-09 17:51:21.063,-658
2025-06-09 17:51:21.063,-933
2025-06-09 17:51:21.063,451
2025-06-09 17:51:21.063,358
2025-06-09 17:51:21.078,-951
2025-06-09 17:51:21.078,-170
2025-06-09 17:51:21.078,1312
2025-06-09 17:51:21.078,748
2025-06-09 17:51:21.078,-74
2025-06-09 17:51:21.078,347
2025-06-09 17:51:21.078,-276
2025-06-09 17:51:21.093,-1083
2025-06-09 17:51:21.093,67
2025-06-09 17:51:21.093,715
2025-06-09 17:51:21.093,-626
2025-06-09 17:51:21.093,-650
2025-06-09 17:51:21.093,982
2025-06-09 17:51:21.093,1064
2025-06-09 17:51:21.093,-35
2025-06-09 17:51:21.093,173
2025-06-09 17:51:21.093,42
2025-06-09 17:51:21.093,-1025
2025-06-09 17:51:21.093,-408
2025-06-09 17:51:21.093,706
2025-06-09 17:51:21.124,-316
2025-06-09 17:51:21.124,-984
2025-06-09 17:51:21.124,540
2025-06-09 17:51:21.124,1356
2025-06-09 17:51:21.124,354
2025-06-09 17:51:21.124,200
2025-06-09 17:51:21.124,408
2025-06-09 17:51:21.124,-747
2025-06-09 17:51:21.124,-834
2025-06-09 17:51:21.124,582
2025-06-09 17:51:21.124,246
2025-06-09 17:51:21.124,-982
2025-06-09 17:51:21.124,13
2025-06-09 17:51:21.140,1332
2025-06-09 17:51:21.140,546
2025-06-09 17:51:21.140,-116
2025-06-09 17:51:21.140,368
2025-06-09 17:51:21.140,-341
2025-06-09 17:51:21.140,-936
2025-06-09 17:51:21.140,314
2025-06-09 17:51:21.140,651
2025-06-09 17:51:21.140,-764
2025-06-09 17:51:21.140,-497
2025-06-09 17:51:21.140,1148
2025-06-09 17:51:21.140,1018
2025-06-09 17:51:21.140,-11
2025-06-09 17:51:21.156,260
2025-06-09 17:51:21.171,-87
2025-06-09 17:51:21.171,-1094
2025-06-09 17:51:21.171,-219
2025-06-09 17:51:21.171,849
2025-06-09 17:51:21.171,-291
2025-06-09 17:51:21.171,-819
2025-06-09 17:51:21.171,716
2025-06-09 17:51:21.187,1220
2025-06-09 17:51:21.187,114
2025-06-09 17:51:21.187,113
2025-06-09 17:51:21.187,249
2025-06-09 17:51:21.187,-873
2025-06-09 17:51:21.187,-693
2025-06-09 17:51:21.187,682
2025-06-09 17:51:21.187,91
2025-06-09 17:51:21.187,-998
2025-06-09 17:51:21.203,199
2025-06-09 17:51:21.203,1354
2025-06-09 17:51:21.203,468
2025-06-09 17:51:21.203,-24
2025-06-09 17:51:21.203,359
2025-06-09 17:51:21.203,-566
2025-06-09 17:51:21.203,-1010
2025-06-09 17:51:21.203,376
2025-06-09 17:51:21.203,522
2025-06-09 17:51:21.203,-871
2025-06-09 17:51:21.203,-342
2025-06-09 17:51:21.203,1216
2025-06-09 17:51:21.218,816
2025-06-09 17:51:21.218,-108
2025-06-09 17:51:21.218,289
2025-06-09 17:51:21.218,-177
2025-06-09 17:51:21.218,-1058
2025-06-09 17:51:21.218,-30
2025-06-09 17:51:21.218,791
2025-06-09 17:51:21.218,-501
2025-06-09 17:51:21.218,-763
2025-06-09 17:51:21.233,860
2025-06-09 17:51:21.233,1146
2025-06-09 17:51:21.233,40
2025-06-09 17:51:21.233,164
2025-06-09 17:51:21.233,133
2025-06-09 17:51:21.233,-977
2025-06-09 17:51:21.233,-538
2025-06-09 17:51:21.233,744
2025-06-09 17:51:21.233,-100
2025-06-09 17:51:21.233,-1020
2025-06-09 17:51:21.233,358
2025-06-09 17:51:21.233,1340
2025-06-09 17:51:21.233,374
2025-06-09 17:51:21.249,71
2025-06-09 17:51:21.249,379
2025-06-09 17:51:21.264,-663
2025-06-09 17:51:21.264,-899
2025-06-09 17:51:21.264,531
2025-06-09 17:51:21.264,400
2025-06-09 17:51:21.264,-946
2025-06-09 17:51:21.280,-172
2025-06-09 17:51:21.280,1274
2025-06-09 17:51:21.280,712
2025-06-09 17:51:21.280,-40
2025-06-09 17:51:21.280,385
2025-06-09 17:51:21.280,-284
2025-06-09 17:51:21.280,-1065
2025-06-09 17:51:21.280,105
2025-06-09 17:51:21.280,706
2025-06-09 17:51:21.280,-650
2025-06-09 17:51:21.280,-617
2025-06-09 17:51:21.280,1018
2025-06-09 17:51:21.280,1075
2025-06-09 17:51:21.295,19
2025-06-09 17:51:21.295,260
2025-06-09 17:51:21.295,58
2025-06-09 17:51:21.295,-1034
2025-06-09 17:51:21.295,-394
2025-06-09 17:51:21.295,763
2025-06-09 17:51:21.295,-266
2025-06-09 17:51:21.326,-972
2025-06-09 17:51:21.326,539
2025-06-09 17:51:21.326,1292
2025-06-09 17:51:21.326,241
2025-06-09 17:51:21.326,88
2025-06-09 17:51:21.326,288
2025-06-09 17:51:21.326,-820
2025-06-09 17:51:21.326,-791
2025-06-09 17:51:21.342,666
2025-06-09 17:51:21.342,290
2025-06-09 17:51:21.342,-940
2025-06-09 17:51:21.342,60
2025-06-09 17:51:21.342,1348
2025-06-09 17:51:21.342,582
2025-06-09 17:51:21.342,-44
2025-06-09 17:51:21.358,1130
2025-06-09 17:51:21.358,987
2025-06-09 17:51:21.358,26
2025-06-09 17:51:21.358,346
2025-06-09 17:51:21.374,-51
2025-06-09 17:51:21.374,-1093
2025-06-09 17:51:21.389,-244
2025-06-09 17:51:21.389,753
2025-06-09 17:51:21.389,-433
2025-06-09 17:51:21.389,-874
2025-06-09 17:51:21.389,746
2025-06-09 17:51:21.389,1271
2025-06-09 17:51:21.389,161
2025-06-09 17:51:21.389,144
2025-06-09 17:51:21.389,217
2025-06-09 17:51:21.389,-922
2025-06-09 17:51:21.389,-698
2025-06-09 17:51:21.389,657
2025-06-09 17:51:21.389,7
2025-06-09 17:51:21.405,-1054
2025-06-09 17:51:21.405,200
2025-06-09 17:51:21.405,1367
2025-06-09 17:51:21.405,481
2025-06-09 17:51:21.405,3
2025-06-09 17:51:21.405,355
2025-06-09 17:51:21.405,-604
2025-06-09 17:51:21.405,-1014
2025-06-09 17:51:21.405,387
2025-06-09 17:51:21.405,490
2025-06-09 17:51:21.405,-882
2025-06-09 17:51:21.405,-298
2025-06-09 17:51:21.405,1249
2025-06-09 17:51:21.421,837
2025-06-09 17:51:21.421,-44
2025-06-09 17:51:21.436,908
2025-06-09 17:51:21.436,1159
2025-06-09 17:51:21.436,54
2025-06-09 17:51:21.436,187
2025-06-09 17:51:21.436,117
2025-06-09 17:51:21.436,-1010
2025-06-09 17:51:21.436,-521
2025-06-09 17:51:21.436,773
2025-06-09 17:51:21.436,-75
2025-06-09 17:51:21.436,-963
2025-06-09 17:51:21.436,417
2025-06-09 17:51:21.436,1330
2025-06-09 17:51:21.451,323
2025-06-09 17:51:21.451,52
2025-06-09 17:51:21.451,362
2025-06-09 17:51:21.467,-667
2025-06-09 17:51:21.467,-844
2025-06-09 17:51:21.467,565
2025-06-09 17:51:21.467,360
2025-06-09 17:51:21.467,-970
2025-06-09 17:51:21.467,-157
2025-06-09 17:51:21.467,1272
2025-06-09 17:51:21.467,689
2025-06-09 17:51:21.483,-36
2025-06-09 17:51:21.483,380
2025-06-09 17:51:21.483,-309
2025-06-09 17:51:21.483,-1029
2025-06-09 17:51:21.483,187
2025-06-09 17:51:21.483,708
2025-06-09 17:51:21.483,-697
2025-06-09 17:51:21.483,-626
2025-06-09 17:51:21.483,1028
2025-06-09 17:51:21.483,1050
2025-06-09 17:51:21.483,20
2025-06-09 17:51:21.483,274
2025-06-09 17:51:21.483,24
2025-06-09 17:51:21.498,-1048
2025-06-09 17:51:21.498,-328
2025-06-09 17:51:21.498,816
2025-06-09 17:51:21.498,-245
2025-06-09 17:51:21.514,-908
2025-06-09 17:51:21.514,618
2025-06-09 17:51:21.529,1328
2025-06-09 17:51:21.529,250
2025-06-09 17:51:21.529,131
2025-06-09 17:51:21.529,317
2025-06-09 17:51:21.529,-795
2025-06-09 17:51:21.529,-739
2025-06-09 17:51:21.529,668
2025-06-09 17:51:21.529,194
2025-06-09 17:51:21.529,-1012
2025-06-09 17:51:21.545,69
2025-06-09 17:51:21.545,1351
2025-06-09 17:51:21.545,539
2025-06-09 17:51:21.545,-60
2025-06-09 17:51:21.545,345
2025-06-09 17:51:21.545,-486
2025-06-09 17:51:21.545,-1015
2025-06-09 17:51:21.545,325
2025-06-09 17:51:21.545,587
2025-06-09 17:51:21.545,-833
2025-06-09 17:51:21.545,-453
2025-06-09 17:51:21.545,1177
2025-06-09 17:51:21.545,928
2025-06-09 17:51:21.560,-58
2025-06-09 17:51:21.560,283
2025-06-09 17:51:21.575,-113
2025-06-09 17:51:21.575,-1075
2025-06-09 17:51:21.575,-138
2025-06-09 17:51:21.575,795
2025-06-09 17:51:21.575,-439
2025-06-09 17:51:21.590,-830
2025-06-09 17:51:21.590,805
2025-06-09 17:51:21.590,1260
2025-06-09 17:51:21.590,165
2025-06-09 17:51:21.590,193
2025-06-09 17:51:21.590,216
2025-06-09 17:51:21.590,-946
2025-06-09 17:51:21.590,-658
2025-06-09 17:51:21.590,693
2025-06-09 17:51:21.590,-10
2025-06-09 17:51:21.590,-1048
2025-06-09 17:51:21.590,236
2025-06-09 17:51:21.590,1333
2025-06-09 17:51:21.606,395
2025-06-09 17:51:21.606,-29
2025-06-09 17:51:21.606,320
2025-06-09 17:51:21.606,-648
2025-06-09 17:51:21.606,-985
2025-06-09 17:51:21.606,441
2025-06-09 17:51:21.606,468
2025-06-09 17:51:21.606,-904
2025-06-09 17:51:21.621,-250
2025-06-09 17:51:21.621,1287
2025-06-09 17:51:21.621,811
2025-06-09 17:51:21.621,-61
2025-06-09 17:51:21.621,331
2025-06-09 17:51:21.621,-243
2025-06-09 17:51:21.621,-1091
2025-06-09 17:51:21.621,13
2025-06-09 17:51:21.621,742
2025-06-09 17:51:21.621,-600
2025-06-09 17:51:21.621,-724
2025-06-09 17:51:21.621,954
2025-06-09 17:51:21.621,1142
2025-06-09 17:51:21.637,11
2025-06-09 17:51:21.637,154
2025-06-09 17:51:21.637,72
2025-06-09 17:51:21.637,-998
2025-06-09 17:51:21.637,-438
2025-06-09 17:51:21.637,818
2025-06-09 17:51:21.637,-108
2025-06-09 17:51:21.637,-956
2025-06-09 17:51:21.637,474
2025-06-09 17:51:21.652,1330
2025-06-09 17:51:21.652,259
2025-06-09 17:51:21.652,-12
2025-06-09 17:51:21.668,283
2025-06-09 17:51:21.668,-730
2025-06-09 17:51:21.668,-824
2025-06-09 17:51:21.668,604
2025-06-09 17:51:21.668,328
2025-06-09 17:51:21.668,-983
2025-06-09 17:51:21.668,-78
2025-06-09 17:51:21.668,1331
2025-06-09 17:51:21.668,668
2025-06-09 17:51:21.668,-49
2025-06-09 17:51:21.668,368
2025-06-09 17:51:21.684,-334
2025-06-09 17:51:21.684,-1014
2025-06-09 17:51:21.684,197
2025-06-09 17:51:21.684,632
2025-06-09 17:51:21.684,-781
2025-06-09 17:51:21.684,-611
2025-06-09 17:51:21.684,1077
2025-06-09 17:51:21.684,1040
2025-06-09 17:51:21.699,-8
2025-06-09 17:51:21.699,243
2025-06-09 17:51:21.699,-36
2025-06-09 17:51:21.699,-1073
2025-06-09 17:51:21.699,-291
2025-06-09 17:51:21.699,792
2025-06-09 17:51:21.699,-343
2025-06-09 17:51:21.715,-946
2025-06-09 17:51:21.731,643
2025-06-09 17:51:21.731,1303
2025-06-09 17:51:21.731,205
2025-06-09 17:51:21.731,86
2025-06-09 17:51:21.731,251
2025-06-09 17:51:21.731,-812
2025-06-09 17:51:21.731,-669
2025-06-09 17:51:21.731,720
2025-06-09 17:51:21.731,166
2025-06-09 17:51:21.731,-1012
2025-06-09 17:51:21.731,120
2025-06-09 17:51:21.731,1360
2025-06-09 17:51:21.746,521
2025-06-09 17:51:21.746,-42
2025-06-09 17:51:21.746,368
2025-06-09 17:51:21.746,-478
2025-06-09 17:51:21.746,-982
2025-06-09 17:51:21.746,346
2025-06-09 17:51:21.746,544
2025-06-09 17:51:21.746,-856
2025-06-09 17:51:21.761,-380
2025-06-09 17:51:21.761,1251
2025-06-09 17:51:21.761,948
2025-06-09 17:51:21.761,-39
2025-06-09 17:51:21.761,299
2025-06-09 17:51:21.761,-132
2025-06-09 17:51:21.761,-1084
2025-06-09 17:51:21.761,-136
2025-06-09 17:51:21.761,729
2025-06-09 17:51:21.761,-539
2025-06-09 17:51:21.761,-857
2025-06-09 17:51:21.761,807
2025-06-09 17:51:21.761,1221
2025-06-09 17:51:21.777,115
2025-06-09 17:51:21.777,176
2025-06-09 17:51:21.777,209
2025-06-09 17:51:21.777,-915
2025-06-09 17:51:21.777,-578
2025-06-09 17:51:21.777,738
2025-06-09 17:51:21.777,-30
2025-06-09 17:51:21.777,-1028
2025-06-09 17:51:21.777,296
2025-06-09 17:51:21.777,1346
2025-06-09 17:51:21.777,391
2025-06-09 17:51:21.777,7
2025-06-09 17:51:21.777,352
2025-06-09 17:51:21.808,-634
2025-06-09 17:51:21.808,-933
2025-06-09 17:51:21.808,469
2025-06-09 17:51:21.808,409
2025-06-09 17:51:21.808,-945
2025-06-09 17:51:21.808,-228
2025-06-09 17:51:21.808,1271
2025-06-09 17:51:21.823,739
2025-06-09 17:51:21.823,-107
2025-06-09 17:51:21.823,311
2025-06-09 17:51:21.823,-269
2025-06-09 17:51:21.823,-1085
2025-06-09 17:51:21.823,43
2025-06-09 17:51:21.823,724
2025-06-09 17:51:21.823,-615
2025-06-09 17:51:21.839,-664
2025-06-09 17:51:21.839,995
2025-06-09 17:51:21.839,1108
2025-06-09 17:51:21.839,3
2025-06-09 17:51:21.839,221
2025-06-09 17:51:21.839,120
2025-06-09 17:51:21.839,-972
2025-06-09 17:51:21.839,-393
2025-06-09 17:51:21.839,802
2025-06-09 17:51:21.839,-182
2025-06-09 17:51:21.870,-961
2025-06-09 17:51:21.870,528
2025-06-09 17:51:21.870,1352
2025-06-09 17:51:21.870,289
2025-06-09 17:51:21.870,84
2025-06-09 17:51:21.870,362
2025-06-09 17:51:21.870,-706
2025-06-09 17:51:21.870,-804
2025-06-09 17:51:21.870,582
2025-06-09 17:51:21.885,249
2025-06-09 17:51:21.885,-1011
2025-06-09 17:51:21.885,-52
2025-06-09 17:51:21.885,1320
2025-06-09 17:51:21.885,620
