Timestamp,RawValue
2025-06-09 17:47:59.150,42
2025-06-09 17:47:59.150,75
2025-06-09 17:47:59.150,-117
2025-06-09 17:47:59.150,-52
2025-06-09 17:47:59.150,182
2025-06-09 17:47:59.150,70
2025-06-09 17:47:59.150,-24
2025-06-09 17:47:59.150,195
2025-06-09 17:47:59.164,162
2025-06-09 17:47:59.164,-149
2025-06-09 17:47:59.164,-197
2025-06-09 17:47:59.164,60
2025-06-09 17:47:59.164,120
2025-06-09 17:47:59.164,130
2025-06-09 17:47:59.164,180
2025-06-09 17:47:59.210,-19
2025-06-09 17:47:59.210,-193
2025-06-09 17:47:59.210,135
2025-06-09 17:47:59.210,356
2025-06-09 17:47:59.210,133
2025-06-09 17:47:59.210,8
2025-06-09 17:47:59.210,106
2025-06-09 17:47:59.210,-65
2025-06-09 17:47:59.210,-132
2025-06-09 17:47:59.210,132
2025-06-09 17:47:59.226,164
2025-06-09 17:47:59.226,-74
2025-06-09 17:47:59.226,1
2025-06-09 17:47:59.226,244
2025-06-09 17:47:59.226,130
2025-06-09 17:47:59.226,-58
2025-06-09 17:47:59.226,80
2025-06-09 17:47:59.226,104
2025-06-09 17:47:59.226,-29
2025-06-09 17:47:59.242,134
2025-06-09 17:47:59.242,241
2025-06-09 17:47:59.242,-68
2025-06-09 17:47:59.242,-134
2025-06-09 17:47:59.242,202
2025-06-09 17:47:59.242,209
2025-06-09 17:47:59.242,10
2025-06-09 17:47:59.242,107
2025-06-09 17:47:59.242,177
2025-06-09 17:47:59.242,27
2025-06-09 17:47:59.242,115
2025-06-09 17:47:59.242,307
2025-06-09 17:47:59.242,168
2025-06-09 17:47:59.256,29
2025-06-09 17:47:59.256,268
2025-06-09 17:47:59.256,273
2025-06-09 17:47:59.256,-20
2025-06-09 17:47:59.256,-19
2025-06-09 17:47:59.256,161
2025-06-09 17:47:59.256,-21
2025-06-09 17:47:59.256,-46
2025-06-09 17:47:59.256,220
2025-06-09 17:47:59.271,214
2025-06-09 17:47:59.271,-12
2025-06-09 17:47:59.271,104
2025-06-09 17:47:59.271,250
2025-06-09 17:47:59.271,59
2025-06-09 17:47:59.271,-19
2025-06-09 17:47:59.271,192
2025-06-09 17:47:59.271,134
2025-06-09 17:47:59.271,-38
2025-06-09 17:47:59.271,88
2025-06-09 17:47:59.271,177
2025-06-09 17:47:59.271,-10
2025-06-09 17:47:59.271,19
2025-06-09 17:47:59.287,240
2025-06-09 17:47:59.287,131
2025-06-09 17:47:59.287,-51
2025-06-09 17:47:59.287,67
2025-06-09 17:47:59.287,104
2025-06-09 17:47:59.287,-25
2025-06-09 17:47:59.287,105
2025-06-09 17:47:59.287,188
2025-06-09 17:47:59.287,-82
2025-06-09 17:47:59.287,-136
2025-06-09 17:47:59.287,257
2025-06-09 17:47:59.287,282
2025-06-09 17:47:59.287,0
2025-06-09 17:47:59.302,41
2025-06-09 17:47:59.302,213
2025-06-09 17:47:59.302,33
2025-06-09 17:47:59.302,-52
2025-06-09 17:47:59.302,163
2025-06-09 17:47:59.302,149
2025-06-09 17:47:59.302,-20
2025-06-09 17:47:59.302,138
2025-06-09 17:47:59.318,199
2025-06-09 17:47:59.318,-28
2025-06-09 17:47:59.318,-52
2025-06-09 17:47:59.318,139
2025-06-09 17:47:59.318,76
2025-06-09 17:47:59.334,-2
2025-06-09 17:47:59.334,200
2025-06-09 17:47:59.334,221
2025-06-09 17:47:59.334,-65
2025-06-09 17:47:59.334,-36
2025-06-09 17:47:59.334,156
2025-06-09 17:47:59.334,6
2025-06-09 17:47:59.334,-92
2025-06-09 17:47:59.349,86
2025-06-09 17:47:59.349,36
2025-06-09 17:47:59.349,-124
2025-06-09 17:47:59.349,64
2025-06-09 17:47:59.349,217
2025-06-09 17:47:59.349,-5
2025-06-09 17:47:59.349,-115
2025-06-09 17:47:59.349,148
2025-06-09 17:47:59.349,152
2025-06-09 17:47:59.349,-25
2025-06-09 17:47:59.349,74
2025-06-09 17:47:59.349,219
2025-06-09 17:47:59.349,91
2025-06-09 17:47:59.364,120
2025-06-09 17:47:59.364,260
2025-06-09 17:47:59.380,75
2025-06-09 17:47:59.380,-105
2025-06-09 17:47:59.380,85
2025-06-09 17:47:59.396,171
2025-06-09 17:47:59.396,6
2025-06-09 17:47:59.396,18
2025-06-09 17:47:59.396,147
2025-06-09 17:47:59.396,8
2025-06-09 17:47:59.396,-29
2025-06-09 17:47:59.396,171
2025-06-09 17:47:59.396,120
2025-06-09 17:47:59.396,-70
2025-06-09 17:47:59.396,97
2025-06-09 17:47:59.396,229
2025-06-09 17:47:59.396,-34
2025-06-09 17:47:59.396,-162
2025-06-09 17:47:59.411,49
2025-06-09 17:47:59.411,42
2025-06-09 17:47:59.411,-92
2025-06-09 17:47:59.411,80
2025-06-09 17:47:59.411,184
2025-06-09 17:47:59.411,-25
2025-06-09 17:47:59.411,-19
2025-06-09 17:47:59.411,152
2025-06-09 17:47:59.427,-52
2025-06-09 17:47:59.489,-210
2025-06-09 17:47:59.489,40
2025-06-09 17:47:59.489,178
2025-06-09 17:47:59.489,10
2025-06-09 17:47:59.489,65
2025-06-09 17:47:59.504,194
2025-06-09 17:47:59.504,-7
2025-06-09 17:47:59.504,-58
2025-06-09 17:47:59.504,237
2025-06-09 17:47:59.504,230
2025-06-09 17:47:59.504,-73
2025-06-09 17:47:59.504,-97
2025-06-09 17:47:59.504,-11
2025-06-09 17:47:59.504,-196
2025-06-09 17:47:59.504,-206
2025-06-09 17:47:59.504,23
2025-06-09 17:47:59.504,45
2025-06-09 17:47:59.504,-44
2025-06-09 17:47:59.520,-53
2025-06-09 17:47:59.535,153
2025-06-09 17:47:59.535,60
2025-06-09 17:47:59.535,-40
2025-06-09 17:47:59.535,157
2025-06-09 17:47:59.535,181
2025-06-09 17:47:59.535,-73
2025-06-09 17:47:59.535,-58
2025-06-09 17:47:59.535,115
2025-06-09 17:47:59.535,18
2025-06-09 17:47:59.535,-61
2025-06-09 17:47:59.535,109
2025-06-09 17:47:59.535,96
2025-06-09 17:47:59.535,-45
2025-06-09 17:47:59.551,96
2025-06-09 17:47:59.551,183
2025-06-09 17:47:59.551,-66
2025-06-09 17:47:59.551,-90
2025-06-09 17:47:59.551,217
2025-06-09 17:47:59.551,219
2025-06-09 17:47:59.551,-35
2025-06-09 17:47:59.551,10
2025-06-09 17:47:59.551,85
2025-06-09 17:47:59.551,-70
2025-06-09 17:47:59.551,28
2025-06-09 17:47:59.551,284
2025-06-09 17:47:59.551,150
2025-06-09 17:47:59.566,-41
2025-06-09 17:47:59.566,145
2025-06-09 17:47:59.566,217
2025-06-09 17:47:59.566,1
2025-06-09 17:47:59.566,-50
2025-06-09 17:47:59.566,8
2025-06-09 17:47:59.566,-103
2025-06-09 17:47:59.566,-17
2025-06-09 17:47:59.581,243
2025-06-09 17:47:59.581,130
2025-06-09 17:47:59.581,-183
2025-06-09 17:47:59.581,-35
2025-06-09 17:47:59.581,168
2025-06-09 17:47:59.581,1
2025-06-09 17:47:59.581,-102
2025-06-09 17:47:59.581,81
2025-06-09 17:47:59.581,64
2025-06-09 17:47:59.581,0
2025-06-09 17:47:59.581,189
2025-06-09 17:47:59.581,219
2025-06-09 17:47:59.581,-61
2025-06-09 17:47:59.597,-55
2025-06-09 17:47:59.597,185
2025-06-09 17:47:59.597,130
2025-06-09 17:47:59.597,-53
2025-06-09 17:47:59.597,72
2025-06-09 17:47:59.597,87
2025-06-09 17:47:59.597,-138
2025-06-09 17:47:59.597,-65
2025-06-09 17:47:59.597,153
2025-06-09 17:47:59.613,21
2025-06-09 17:47:59.613,-78
2025-06-09 17:47:59.613,119
2025-06-09 17:47:59.613,119
2025-06-09 17:47:59.613,-87
2025-06-09 17:47:59.613,-44
2025-06-09 17:47:59.628,244
2025-06-09 17:47:59.628,23
2025-06-09 17:47:59.628,-34
2025-06-09 17:47:59.628,164
2025-06-09 17:47:59.628,74
2025-06-09 17:47:59.628,-51
2025-06-09 17:47:59.628,64
2025-06-09 17:47:59.628,52
2025-06-09 17:47:59.628,-140
2025-06-09 17:47:59.643,22
2025-06-09 17:47:59.643,236
2025-06-09 17:47:59.643,83
2025-06-09 17:47:59.643,-57
2025-06-09 17:47:59.643,120
2025-06-09 17:47:59.643,88
2025-06-09 17:47:59.643,-133
2025-06-09 17:47:59.643,25
2025-06-09 17:47:59.643,220
2025-06-09 17:47:59.643,6
2025-06-09 17:47:59.643,-34
2025-06-09 17:47:59.643,163
2025-06-09 17:47:59.643,51
2025-06-09 17:47:59.659,-122
2025-06-09 17:47:59.659,54
2025-06-09 17:47:59.659,192
2025-06-09 17:47:59.659,50
2025-06-09 17:47:59.659,106
2025-06-09 17:47:59.659,284
2025-06-09 17:47:59.659,104
2025-06-09 17:47:59.659,-70
2025-06-09 17:47:59.659,140
2025-06-09 17:47:59.659,240
2025-06-09 17:47:59.659,72
2025-06-09 17:47:59.675,93
2025-06-09 17:47:59.675,245
2025-06-09 17:47:59.675,75
2025-06-09 17:47:59.675,-26
2025-06-09 17:47:59.675,136
2025-06-09 17:47:59.675,128
2025-06-09 17:47:59.690,-67
2025-06-09 17:47:59.690,69
2025-06-09 17:47:59.690,236
2025-06-09 17:47:59.690,69
2025-06-09 17:47:59.690,-82
2025-06-09 17:47:59.690,19
2025-06-09 17:47:59.690,20
2025-06-09 17:47:59.690,24
2025-06-09 17:47:59.690,256
2025-06-09 17:47:59.690,292
2025-06-09 17:47:59.690,-44
2025-06-09 17:47:59.706,45
2025-06-09 17:47:59.706,266
2025-06-09 17:47:59.736,105
2025-06-09 17:47:59.736,-4
2025-06-09 17:47:59.736,215
2025-06-09 17:47:59.736,200
2025-06-09 17:47:59.736,-44
2025-06-09 17:47:59.752,8
2025-06-09 17:47:59.752,120
2025-06-09 17:47:59.752,-29
2025-06-09 17:47:59.752,-50
2025-06-09 17:47:59.752,56
2025-06-09 17:47:59.752,-139
2025-06-09 17:47:59.752,-209
2025-06-09 17:47:59.752,157
2025-06-09 17:47:59.752,276
2025-06-09 17:47:59.752,-41
2025-06-09 17:47:59.768,-55
2025-06-09 17:47:59.768,232
2025-06-09 17:47:59.768,186
2025-06-09 17:47:59.768,86
2025-06-09 17:47:59.768,274
2025-06-09 17:47:59.768,234
2025-06-09 17:47:59.768,2
2025-06-09 17:47:59.768,101
2025-06-09 17:47:59.768,260
2025-06-09 17:47:59.768,69
2025-06-09 17:47:59.768,7
2025-06-09 17:47:59.768,229
2025-06-09 17:47:59.768,154
2025-06-09 17:47:59.784,-57
2025-06-09 17:47:59.784,56
2025-06-09 17:47:59.784,162
2025-06-09 17:47:59.784,-42
2025-06-09 17:47:59.784,-7
2025-06-09 17:47:59.784,195
2025-06-09 17:47:59.784,74
2025-06-09 17:47:59.784,-88
2025-06-09 17:47:59.784,72
2025-06-09 17:47:59.799,118
2025-06-09 17:47:59.799,-35
2025-06-09 17:47:59.799,0
2025-06-09 17:47:59.799,154
2025-06-09 17:47:59.799,13
2025-06-09 17:47:59.799,-62
2025-06-09 17:47:59.799,131
2025-06-09 17:47:59.815,133
2025-06-09 17:47:59.815,-108
2025-06-09 17:47:59.815,-20
2025-06-09 17:47:59.815,132
2025-06-09 17:47:59.815,-19
2025-06-09 17:47:59.815,-66
2025-06-09 17:47:59.815,151
2025-06-09 17:47:59.831,76
2025-06-09 17:47:59.831,-103
2025-06-09 17:47:59.831,40
2025-06-09 17:47:59.831,92
2025-06-09 17:47:59.831,-41
2025-06-09 17:47:59.831,59
2025-06-09 17:47:59.831,296
2025-06-09 17:47:59.831,134
2025-06-09 17:47:59.846,-90
2025-06-09 17:47:59.846,49
2025-06-09 17:47:59.846,144
2025-06-09 17:47:59.846,-21
2025-06-09 17:47:59.846,35
2025-06-09 17:47:59.846,128
2025-06-09 17:47:59.846,-92
2025-06-09 17:47:59.846,-122
2025-06-09 17:47:59.846,200
2025-06-09 17:47:59.846,193
2025-06-09 17:47:59.846,-87
2025-06-09 17:47:59.877,-56
2025-06-09 17:47:59.877,108
2025-06-09 17:47:59.877,-68
2025-06-09 17:47:59.877,-98
2025-06-09 17:47:59.877,172
2025-06-09 17:47:59.877,123
2025-06-09 17:47:59.877,-90
2025-06-09 17:47:59.877,66
2025-06-09 17:47:59.877,228
2025-06-09 17:47:59.893,33
2025-06-09 17:47:59.893,-57
2025-06-09 17:47:59.893,81
2025-06-09 17:47:59.893,-20
2025-06-09 17:47:59.893,-74
2025-06-09 17:47:59.893,153
2025-06-09 17:47:59.893,200
2025-06-09 17:47:59.893,-39
2025-06-09 17:47:59.893,6
2025-06-09 17:47:59.893,227
2025-06-09 17:47:59.893,53
2025-06-09 17:47:59.893,-150
2025-06-09 17:47:59.893,70
2025-06-09 17:47:59.908,186
2025-06-09 17:47:59.908,51
2025-06-09 17:47:59.908,161
2025-06-09 17:47:59.924,231
2025-06-09 17:47:59.924,12
2025-06-09 17:47:59.924,4
2025-06-09 17:47:59.939,275
2025-06-09 17:47:59.939,218
2025-06-09 17:47:59.939,-20
2025-06-09 17:47:59.939,38
2025-06-09 17:47:59.939,104
2025-06-09 17:47:59.939,-105
2025-06-09 17:47:59.939,-2
2025-06-09 17:47:59.939,323
2025-06-09 17:47:59.939,200
2025-06-09 17:47:59.955,-46
2025-06-09 17:47:59.955,121
2025-06-09 17:47:59.955,218
2025-06-09 17:47:59.955,17
2025-06-09 17:47:59.955,36
2025-06-09 17:47:59.955,231
2025-06-09 17:47:59.955,85
2025-06-09 17:47:59.955,-20
2025-06-09 17:47:59.955,165
2025-06-09 17:47:59.955,117
2025-06-09 17:47:59.955,-102
2025-06-09 17:47:59.955,75
2025-06-09 17:47:59.955,288
2025-06-09 17:47:59.971,68
2025-06-09 17:47:59.971,-66
2025-06-09 17:47:59.971,164
2025-06-09 17:47:59.971,180
2025-06-09 17:47:59.971,-7
2025-06-09 17:47:59.971,87
2025-06-09 17:47:59.971,117
2025-06-09 17:47:59.971,-105
2025-06-09 17:47:59.971,-36
2025-06-09 17:47:59.971,235
2025-06-09 17:47:59.971,108
2025-06-09 17:47:59.971,-179
2025-06-09 17:47:59.986,-51
2025-06-09 17:47:59.986,155
2025-06-09 17:47:59.986,64
2025-06-09 17:47:59.986,130
2025-06-09 17:47:59.986,290
2025-06-09 17:47:59.986,100
2025-06-09 17:47:59.986,-11
2025-06-09 17:47:59.986,216
2025-06-09 17:47:59.986,185
2025-06-09 17:48:00.001,-93
2025-06-09 17:48:00.001,-65
2025-06-09 17:48:00.001,119
2025-06-09 17:48:00.001,3
2025-06-09 17:48:00.001,-24
2025-06-09 17:48:00.001,213
2025-06-09 17:48:00.016,153
2025-06-09 17:48:00.031,-70
2025-06-09 17:48:00.031,71
2025-06-09 17:48:00.031,196
2025-06-09 17:48:00.031,-37
2025-06-09 17:48:00.031,-70
2025-06-09 17:48:00.031,162
2025-06-09 17:48:00.031,87
2025-06-09 17:48:00.031,-57
2025-06-09 17:48:00.031,122
2025-06-09 17:48:00.031,198
2025-06-09 17:48:00.031,-3
2025-06-09 17:48:00.031,81
2025-06-09 17:48:00.031,305
2025-06-09 17:48:00.048,164
2025-06-09 17:48:00.048,-20
2025-06-09 17:48:00.048,74
2025-06-09 17:48:00.048,73
2025-06-09 17:48:00.048,-28
2025-06-09 17:48:00.048,114
2025-06-09 17:48:00.048,226
2025-06-09 17:48:00.048,-5
2025-06-09 17:48:00.063,-43
2025-06-09 17:48:00.063,231
2025-06-09 17:48:00.063,257
2025-06-09 17:48:00.063,81
2025-06-09 17:48:00.063,154
2025-06-09 17:48:00.063,258
2025-06-09 17:48:00.063,70
2025-06-09 17:48:00.063,69
2025-06-09 17:48:00.063,244
2025-06-09 17:48:00.063,131
2025-06-09 17:48:00.063,9
2025-06-09 17:48:00.063,211
2025-06-09 17:48:00.078,166
2025-06-09 17:48:00.078,-36
2025-06-09 17:48:00.078,93
2025-06-09 17:48:00.094,244
2025-06-09 17:48:00.094,43
2025-06-09 17:48:00.094,-121
2025-06-09 17:48:00.094,10
2025-06-09 17:48:00.094,32
2025-06-09 17:48:00.094,-5
2025-06-09 17:48:00.094,231
2025-06-09 17:48:00.109,330
2025-06-09 17:48:00.109,48
2025-06-09 17:48:00.109,0
2025-06-09 17:48:00.109,253
2025-06-09 17:48:00.109,235
2025-06-09 17:48:00.125,71
2025-06-09 17:48:00.125,212
2025-06-09 17:48:00.125,267
2025-06-09 17:48:00.125,36
2025-06-09 17:48:00.125,25
2025-06-09 17:48:00.125,156
2025-06-09 17:48:00.125,75
2025-06-09 17:48:00.125,67
2025-06-09 17:48:00.125,309
2025-06-09 17:48:00.140,274
2025-06-09 17:48:00.140,8
2025-06-09 17:48:00.140,87
2025-06-09 17:48:00.140,279
2025-06-09 17:48:00.140,107
2025-06-09 17:48:00.140,8
2025-06-09 17:48:00.140,198
2025-06-09 17:48:00.140,118
2025-06-09 17:48:00.140,-153
2025-06-09 17:48:00.140,2
2025-06-09 17:48:00.140,229
2025-06-09 17:48:00.140,134
2025-06-09 17:48:00.171,72
2025-06-09 17:48:00.171,226
2025-06-09 17:48:00.171,129
2025-06-09 17:48:00.171,11
2025-06-09 17:48:00.171,197
2025-06-09 17:48:00.171,260
2025-06-09 17:48:00.171,12
2025-06-09 17:48:00.171,-4
2025-06-09 17:48:00.187,136
2025-06-09 17:48:00.187,36
2025-06-09 17:48:00.187,-74
2025-06-09 17:48:00.187,91
2025-06-09 17:48:00.187,87
2025-06-09 17:48:00.187,-94
2025-06-09 17:48:00.187,27
2025-06-09 17:48:00.187,181
2025-06-09 17:48:00.187,-2
2025-06-09 17:48:00.187,-89
2025-06-09 17:48:00.187,117
2025-06-09 17:48:00.187,114
2025-06-09 17:48:00.187,-76
2025-06-09 17:48:00.202,-4
2025-06-09 17:48:00.202,80
2025-06-09 17:48:00.202,-94
2025-06-09 17:48:00.202,-5
2025-06-09 17:48:00.218,249
2025-06-09 17:48:00.218,129
2025-06-09 17:48:00.233,-74
2025-06-09 17:48:00.233,129
2025-06-09 17:48:00.233,217
2025-06-09 17:48:00.233,-46
2025-06-09 17:48:00.233,-106
2025-06-09 17:48:00.233,80
2025-06-09 17:48:00.233,-9
2025-06-09 17:48:00.233,-59
2025-06-09 17:48:00.249,148
2025-06-09 17:48:00.249,128
2025-06-09 17:48:00.249,-124
2025-06-09 17:48:00.249,-28
2025-06-09 17:48:00.249,203
2025-06-09 17:48:00.249,82
2025-06-09 17:48:00.249,-59
2025-06-09 17:48:00.249,98
2025-06-09 17:48:00.249,58
2025-06-09 17:48:00.249,-122
2025-06-09 17:48:00.249,-1
2025-06-09 17:48:00.249,144
2025-06-09 17:48:00.249,24
2025-06-09 17:48:00.265,66
2025-06-09 17:48:00.265,248
2025-06-09 17:48:00.265,93
2025-06-09 17:48:00.265,-164
2025-06-09 17:48:00.265,-51
2025-06-09 17:48:00.265,75
2025-06-09 17:48:00.265,-88
2025-06-09 17:48:00.265,-18
2025-06-09 17:48:00.265,197
2025-06-09 17:48:00.265,60
2025-06-09 17:48:00.265,-114
2025-06-09 17:48:00.265,58
2025-06-09 17:48:00.265,123
2025-06-09 17:48:00.280,-2
2025-06-09 17:48:00.280,71
2025-06-09 17:48:00.280,180
2025-06-09 17:48:00.280,-46
2025-06-09 17:48:00.280,-100
2025-06-09 17:48:00.280,166
2025-06-09 17:48:00.280,186
2025-06-09 17:48:00.280,-50
2025-06-09 17:48:00.280,42
2025-06-09 17:48:00.296,154
2025-06-09 17:48:00.296,-23
2025-06-09 17:48:00.296,-72
2025-06-09 17:48:00.296,132
2025-06-09 17:48:00.296,77
2025-06-09 17:48:00.296,-50
2025-06-09 17:48:00.296,85
2025-06-09 17:48:00.327,108
2025-06-09 17:48:00.327,-125
2025-06-09 17:48:00.327,-50
2025-06-09 17:48:00.327,186
2025-06-09 17:48:00.327,56
2025-06-09 17:48:00.327,-125
2025-06-09 17:48:00.327,16
2025-06-09 17:48:00.327,51
2025-06-09 17:48:00.327,-104
2025-06-09 17:48:00.327,37
2025-06-09 17:48:00.327,199
2025-06-09 17:48:00.327,-4
2025-06-09 17:48:00.342,-119
2025-06-09 17:48:00.342,118
2025-06-09 17:48:00.342,120
2025-06-09 17:48:00.342,-94
2025-06-09 17:48:00.342,-6
2025-06-09 17:48:00.342,130
2025-06-09 17:48:00.342,-45
2025-06-09 17:48:00.342,-51
2025-06-09 17:48:00.342,139
2025-06-09 17:48:00.358,48
2025-06-09 17:48:00.358,-101
2025-06-09 17:48:00.358,29
2025-06-09 17:48:00.358,56
2025-06-09 17:48:00.358,-44
2025-06-09 17:48:00.373,164
2025-06-09 17:48:00.389,304
2025-06-09 17:48:00.389,114
2025-06-09 17:48:00.389,-35
2025-06-09 17:48:00.389,74
2025-06-09 17:48:00.389,60
2025-06-09 17:48:00.389,-34
2025-06-09 17:48:00.389,103
2025-06-09 17:48:00.389,172
2025-06-09 17:48:00.389,-65
2025-06-09 17:48:00.404,-103
2025-06-09 17:48:00.404,123
2025-06-09 17:48:00.404,87
2025-06-09 17:48:00.404,-38
2025-06-09 17:48:00.404,108
2025-06-09 17:48:00.404,181
2025-06-09 17:48:00.404,-7
2025-06-09 17:48:00.404,77
2025-06-09 17:48:00.404,246
2025-06-09 17:48:00.404,20
2025-06-09 17:48:00.404,-122
2025-06-09 17:48:00.404,182
2025-06-09 17:48:00.404,245
2025-06-09 17:48:00.419,-10
2025-06-09 17:48:00.419,-2
2025-06-09 17:48:00.419,177
2025-06-09 17:48:00.419,48
2025-06-09 17:48:00.419,-26
2025-06-09 17:48:00.419,121
2025-06-09 17:48:00.419,71
2025-06-09 17:48:00.419,-86
2025-06-09 17:48:00.435,83
2025-06-09 17:48:00.435,232
2025-06-09 17:48:00.435,-9
2025-06-09 17:48:00.435,-182
2025-06-09 17:48:00.435,10
2025-06-09 17:48:00.435,57
2025-06-09 17:48:00.435,6
2025-06-09 17:48:00.435,167
2025-06-09 17:48:00.435,185
2025-06-09 17:48:00.435,-9
2025-06-09 17:48:00.465,48
2025-06-09 17:48:00.465,235
2025-06-09 17:48:00.465,86
2025-06-09 17:48:00.465,-100
2025-06-09 17:48:00.480,40
2025-06-09 17:48:00.480,69
2025-06-09 17:48:00.480,-105
2025-06-09 17:48:00.480,38
2025-06-09 17:48:00.480,230
2025-06-09 17:48:00.480,67
2025-06-09 17:48:00.480,-38
2025-06-09 17:48:00.480,147
2025-06-09 17:48:00.480,130
2025-06-09 17:48:00.496,-45
2025-06-09 17:48:00.496,66
2025-06-09 17:48:00.496,186
2025-06-09 17:48:00.496,-1
2025-06-09 17:48:00.496,-45
2025-06-09 17:48:00.496,137
2025-06-09 17:48:00.496,86
2025-06-09 17:48:00.496,-59
2025-06-09 17:48:00.496,92
2025-06-09 17:48:00.496,151
2025-06-09 17:48:00.496,-24
2025-06-09 17:48:00.496,52
2025-06-09 17:48:00.496,263
2025-06-09 17:48:00.511,128
2025-06-09 17:48:00.511,34
2025-06-09 17:48:00.511,248
2025-06-09 17:48:00.511,312
2025-06-09 17:48:00.511,138
2025-06-09 17:48:00.511,250
2025-06-09 17:48:00.527,435
2025-06-09 17:48:00.527,250
2025-06-09 17:48:00.527,80
2025-06-09 17:48:00.527,224
2025-06-09 17:48:00.527,183
2025-06-09 17:48:00.527,19
2025-06-09 17:48:00.527,172
2025-06-09 17:48:00.527,355
2025-06-09 17:48:00.527,181
2025-06-09 17:48:00.543,115
2025-06-09 17:48:00.543,299
2025-06-09 17:48:00.543,266
2025-06-09 17:48:00.543,118
2025-06-09 17:48:00.543,225
2025-06-09 17:48:00.543,268
2025-06-09 17:48:00.543,87
2025-06-09 17:48:00.543,165
2025-06-09 17:48:00.543,355
2025-06-09 17:48:00.543,179
2025-06-09 17:48:00.543,-3
2025-06-09 17:48:00.543,196
2025-06-09 17:48:00.543,288
2025-06-09 17:48:00.558,92
2025-06-09 17:48:00.558,92
2025-06-09 17:48:00.573,221
2025-06-09 17:48:00.573,90
2025-06-09 17:48:00.573,54
2025-06-09 17:48:00.573,282
2025-06-09 17:48:00.573,272
2025-06-09 17:48:00.589,65
2025-06-09 17:48:00.589,185
2025-06-09 17:48:00.589,332
2025-06-09 17:48:00.589,168
2025-06-09 17:48:00.589,128
2025-06-09 17:48:00.589,312
2025-06-09 17:48:00.589,225
2025-06-09 17:48:00.589,68
2025-06-09 17:48:00.589,274
2025-06-09 17:48:00.589,384
2025-06-09 17:48:00.589,153
2025-06-09 17:48:00.589,154
2025-06-09 17:48:00.589,324
2025-06-09 17:48:00.605,170
2025-06-09 17:48:00.605,-24
2025-06-09 17:48:00.605,123
2025-06-09 17:48:00.605,204
2025-06-09 17:48:00.605,71
2025-06-09 17:48:00.605,147
2025-06-09 17:48:00.605,246
2025-06-09 17:48:00.605,51
2025-06-09 17:48:00.620,-17
2025-06-09 17:48:00.620,203
2025-06-09 17:48:00.620,173
2025-06-09 17:48:00.620,-92
2025-06-09 17:48:00.620,-22
2025-06-09 17:48:00.620,162
2025-06-09 17:48:00.620,-9
2025-06-09 17:48:00.620,-104
2025-06-09 17:48:00.620,73
2025-06-09 17:48:00.620,55
2025-06-09 17:48:00.620,-119
2025-06-09 17:48:00.620,-44
2025-06-09 17:48:00.635,0
2025-06-09 17:48:00.635,-133
2025-06-09 17:48:00.635,33
2025-06-09 17:48:00.651,184
2025-06-09 17:48:00.651,-19
2025-06-09 17:48:00.651,-179
2025-06-09 17:48:00.667,-26
2025-06-09 17:48:00.667,-18
2025-06-09 17:48:00.667,-137
2025-06-09 17:48:00.667,17
2025-06-09 17:48:00.667,129
2025-06-09 17:48:00.667,-149
2025-06-09 17:48:00.667,-235
2025-06-09 17:48:00.667,10
2025-06-09 17:48:00.667,13
2025-06-09 17:48:00.667,-152
2025-06-09 17:48:00.667,-36
2025-06-09 17:48:00.682,40
2025-06-09 17:48:00.682,-140
2025-06-09 17:48:00.682,-108
2025-06-09 17:48:00.682,107
2025-06-09 17:48:00.682,27
2025-06-09 17:48:00.682,-71
2025-06-09 17:48:00.682,112
2025-06-09 17:48:00.682,105
2025-06-09 17:48:00.698,-166
2025-06-09 17:48:00.698,-183
2025-06-09 17:48:00.698,-3
2025-06-09 17:48:00.698,-99
2025-06-09 17:48:00.698,-169
2025-06-09 17:48:00.698,6
2025-06-09 17:48:00.698,21
2025-06-09 17:48:00.728,-171
2025-06-09 17:48:00.728,-9
2025-06-09 17:48:00.728,167
2025-06-09 17:48:00.728,-18
2025-06-09 17:48:00.728,-90
2025-06-09 17:48:00.728,108
2025-06-09 17:48:00.728,49
2025-06-09 17:48:00.728,-107
2025-06-09 17:48:00.728,38
2025-06-09 17:48:00.728,102
2025-06-09 17:48:00.728,-137
2025-06-09 17:48:00.728,-142
2025-06-09 17:48:00.728,45
2025-06-09 17:48:00.744,-33
2025-06-09 17:48:00.744,-166
2025-06-09 17:48:00.744,-44
2025-06-09 17:48:00.759,89
2025-06-09 17:48:00.759,-124
2025-06-09 17:48:00.759,-71
2025-06-09 17:48:00.774,34
2025-06-09 17:48:00.774,-166
2025-06-09 17:48:00.774,-196
2025-06-09 17:48:00.790,11
2025-06-09 17:48:00.790,-26
2025-06-09 17:48:00.790,-183
2025-06-09 17:48:00.790,22
2025-06-09 17:48:00.790,91
2025-06-09 17:48:00.790,-129
2025-06-09 17:48:00.790,-152
2025-06-09 17:48:00.790,38
2025-06-09 17:48:00.790,-41
2025-06-09 17:48:00.790,-129
2025-06-09 17:48:00.790,68
2025-06-09 17:48:00.790,101
2025-06-09 17:48:00.790,-115
2025-06-09 17:48:00.805,-45
2025-06-09 17:48:00.805,107
2025-06-09 17:48:00.805,-41
2025-06-09 17:48:00.805,-145
2025-06-09 17:48:00.805,5
2025-06-09 17:48:00.805,-18
2025-06-09 17:48:00.805,-113
2025-06-09 17:48:00.805,53
