Timestamp,RawValue
2025-06-09 17:50:23.179,96
2025-06-09 17:50:23.179,87
2025-06-09 17:50:23.179,68
2025-06-09 17:50:23.179,101
2025-06-09 17:50:23.179,103
2025-06-09 17:50:23.179,24
2025-06-09 17:50:23.179,13
2025-06-09 17:50:23.179,41
2025-06-09 17:50:23.179,33
2025-06-09 17:50:23.195,19
2025-06-09 17:50:23.195,68
2025-06-09 17:50:23.195,65
2025-06-09 17:50:23.195,29
2025-06-09 17:50:23.195,50
2025-06-09 17:50:23.195,82
2025-06-09 17:50:23.195,40
2025-06-09 17:50:23.195,35
2025-06-09 17:50:23.195,67
2025-06-09 17:50:23.210,42
2025-06-09 17:50:23.210,-2
2025-06-09 17:50:23.210,40
2025-06-09 17:50:23.210,73
2025-06-09 17:50:23.210,51
2025-06-09 17:50:23.210,70
2025-06-09 17:50:23.210,129
2025-06-09 17:50:23.210,99
2025-06-09 17:50:23.210,42
2025-06-09 17:50:23.210,57
2025-06-09 17:50:23.210,68
2025-06-09 17:50:23.210,21
2025-06-09 17:50:23.210,19
2025-06-09 17:50:23.226,58
2025-06-09 17:50:23.226,34
2025-06-09 17:50:23.226,24
2025-06-09 17:50:23.226,88
2025-06-09 17:50:23.226,119
2025-06-09 17:50:23.226,66
2025-06-09 17:50:23.226,54
2025-06-09 17:50:23.226,52
2025-06-09 17:50:23.226,13
2025-06-09 17:50:23.226,-2
2025-06-09 17:50:23.226,48
2025-06-09 17:50:23.226,42
2025-06-09 17:50:23.226,24
2025-06-09 17:50:23.241,51
2025-06-09 17:50:23.241,83
2025-06-09 17:50:23.241,37
2025-06-09 17:50:23.256,35
2025-06-09 17:50:23.256,73
2025-06-09 17:50:23.256,73
2025-06-09 17:50:23.256,38
2025-06-09 17:50:23.256,67
2025-06-09 17:50:23.256,61
2025-06-09 17:50:23.256,17
2025-06-09 17:50:23.271,32
2025-06-09 17:50:23.271,88
2025-06-09 17:50:23.271,49
2025-06-09 17:50:23.271,3
2025-06-09 17:50:23.271,35
2025-06-09 17:50:23.271,60
2025-06-09 17:50:23.271,27
2025-06-09 17:50:23.271,38
2025-06-09 17:50:23.271,66
2025-06-09 17:50:23.287,36
2025-06-09 17:50:23.287,33
2025-06-09 17:50:23.287,81
2025-06-09 17:50:23.287,81
2025-06-09 17:50:23.287,29
2025-06-09 17:50:23.287,49
2025-06-09 17:50:23.287,59
2025-06-09 17:50:23.287,29
2025-06-09 17:50:23.287,28
2025-06-09 17:50:23.287,87
2025-06-09 17:50:23.318,67
2025-06-09 17:50:23.318,39
2025-06-09 17:50:23.318,81
2025-06-09 17:50:23.318,113
2025-06-09 17:50:23.318,57
2025-06-09 17:50:23.318,64
2025-06-09 17:50:23.318,92
2025-06-09 17:50:23.318,68
2025-06-09 17:50:23.318,32
2025-06-09 17:50:23.318,84
2025-06-09 17:50:23.333,86
2025-06-09 17:50:23.333,41
2025-06-09 17:50:23.333,48
2025-06-09 17:50:23.333,91
2025-06-09 17:50:23.333,54
2025-06-09 17:50:23.333,28
2025-06-09 17:50:23.333,50
2025-06-09 17:50:23.333,41
2025-06-09 17:50:23.333,5
2025-06-09 17:50:23.333,40
2025-06-09 17:50:23.333,75
2025-06-09 17:50:23.333,50
2025-06-09 17:50:23.333,45
2025-06-09 17:50:23.348,83
2025-06-09 17:50:23.348,60
2025-06-09 17:50:23.348,16
2025-06-09 17:50:23.364,34
2025-06-09 17:50:23.364,34
2025-06-09 17:50:23.364,-8
2025-06-09 17:50:23.364,-24
2025-06-09 17:50:23.379,21
2025-06-09 17:50:23.379,26
2025-06-09 17:50:23.379,33
2025-06-09 17:50:23.379,70
2025-06-09 17:50:23.379,82
2025-06-09 17:50:23.379,33
2025-06-09 17:50:23.379,50
2025-06-09 17:50:23.379,72
2025-06-09 17:50:23.379,48
2025-06-09 17:50:23.395,18
2025-06-09 17:50:23.395,55
2025-06-09 17:50:23.395,42
2025-06-09 17:50:23.395,17
2025-06-09 17:50:23.395,51
2025-06-09 17:50:23.395,105
2025-06-09 17:50:23.395,68
2025-06-09 17:50:23.395,53
2025-06-09 17:50:23.410,93
2025-06-09 17:50:23.410,83
2025-06-09 17:50:23.410,27
2025-06-09 17:50:23.410,55
2025-06-09 17:50:23.410,81
2025-06-09 17:50:23.410,55
2025-06-09 17:50:23.410,69
2025-06-09 17:50:23.410,119
2025-06-09 17:50:23.410,89
2025-06-09 17:50:23.425,34
2025-06-09 17:50:23.425,60
2025-06-09 17:50:23.425,80
2025-06-09 17:50:23.425,43
2025-06-09 17:50:23.425,49
2025-06-09 17:50:23.425,80
2025-06-09 17:50:23.425,42
2025-06-09 17:50:23.425,27
2025-06-09 17:50:23.425,69
2025-06-09 17:50:23.425,84
2025-06-09 17:50:23.425,33
2025-06-09 17:50:23.425,40
2025-06-09 17:50:23.425,50
2025-06-09 17:50:23.441,20
2025-06-09 17:50:23.441,9
2025-06-09 17:50:23.441,59
2025-06-09 17:50:23.441,57
2025-06-09 17:50:23.441,49
2025-06-09 17:50:23.441,80
2025-06-09 17:50:23.441,90
2025-06-09 17:50:23.441,18
2025-06-09 17:50:23.457,12
2025-06-09 17:50:23.457,50
2025-06-09 17:50:23.457,36
2025-06-09 17:50:23.457,-2
2025-06-09 17:50:23.457,38
2025-06-09 17:50:23.457,54
2025-06-09 17:50:23.472,33
2025-06-09 17:50:23.472,57
2025-06-09 17:50:23.472,98
2025-06-09 17:50:23.472,49
2025-06-09 17:50:23.472,9
2025-06-09 17:50:23.472,70
2025-06-09 17:50:23.472,97
2025-06-09 17:50:23.472,59
2025-06-09 17:50:23.472,69
2025-06-09 17:50:23.472,101
2025-06-09 17:50:23.472,75
2025-06-09 17:50:23.472,74
2025-06-09 17:50:23.472,106
2025-06-09 17:50:23.488,100
2025-06-09 17:50:23.488,48
2025-06-09 17:50:23.488,64
2025-06-09 17:50:23.488,58
2025-06-09 17:50:23.488,23
2025-06-09 17:50:23.488,37
2025-06-09 17:50:23.488,104
2025-06-09 17:50:23.518,86
2025-06-09 17:50:23.518,57
2025-06-09 17:50:23.518,87
2025-06-09 17:50:23.518,104
2025-06-09 17:50:23.518,40
2025-06-09 17:50:23.518,40
2025-06-09 17:50:23.518,64
2025-06-09 17:50:23.518,33
2025-06-09 17:50:23.518,9
2025-06-09 17:50:23.534,67
2025-06-09 17:50:23.534,82
2025-06-09 17:50:23.534,52
2025-06-09 17:50:23.534,75
2025-06-09 17:50:23.534,109
2025-06-09 17:50:23.534,66
2025-06-09 17:50:23.534,43
2025-06-09 17:50:23.534,82
2025-06-09 17:50:23.534,71
2025-06-09 17:50:23.534,33
2025-06-09 17:50:23.534,56
2025-06-09 17:50:23.534,80
2025-06-09 17:50:23.534,40
2025-06-09 17:50:23.549,55
2025-06-09 17:50:23.549,119
2025-06-09 17:50:23.549,106
2025-06-09 17:50:23.565,50
2025-06-09 17:50:23.565,64
2025-06-09 17:50:23.565,66
2025-06-09 17:50:23.581,33
2025-06-09 17:50:23.581,35
2025-06-09 17:50:23.581,77
2025-06-09 17:50:23.581,61
2025-06-09 17:50:23.581,59
2025-06-09 17:50:23.581,99
2025-06-09 17:50:23.581,100
2025-06-09 17:50:23.581,34
2025-06-09 17:50:23.581,38
2025-06-09 17:50:23.581,71
2025-06-09 17:50:23.581,50
2025-06-09 17:50:23.581,34
2025-06-09 17:50:23.581,77
2025-06-09 17:50:23.596,59
2025-06-09 17:50:23.596,16
2025-06-09 17:50:23.596,48
2025-06-09 17:50:23.596,96
2025-06-09 17:50:23.596,50
2025-06-09 17:50:23.596,18
2025-06-09 17:50:23.596,32
2025-06-09 17:50:23.596,12
2025-06-09 17:50:23.612,6
2025-06-09 17:50:23.612,77
2025-06-09 17:50:23.612,112
2025-06-09 17:50:23.612,59
2025-06-09 17:50:23.612,55
2025-06-09 17:50:23.612,103
2025-06-09 17:50:23.612,88
2025-06-09 17:50:23.612,51
2025-06-09 17:50:23.612,72
2025-06-09 17:50:23.612,82
2025-06-09 17:50:23.612,48
2025-06-09 17:50:23.612,51
2025-06-09 17:50:23.612,75
2025-06-09 17:50:23.628,49
2025-06-09 17:50:23.628,40
2025-06-09 17:50:23.628,70
2025-06-09 17:50:23.628,60
2025-06-09 17:50:23.628,16
2025-06-09 17:50:23.628,50
2025-06-09 17:50:23.628,76
2025-06-09 17:50:23.628,43
2025-06-09 17:50:23.628,24
2025-06-09 17:50:23.628,70
2025-06-09 17:50:23.628,74
2025-06-09 17:50:23.628,55
2025-06-09 17:50:23.628,84
2025-06-09 17:50:23.644,113
2025-06-09 17:50:23.644,61
2025-06-09 17:50:23.659,48
2025-06-09 17:50:23.659,71
2025-06-09 17:50:23.659,45
2025-06-09 17:50:23.659,6
2025-06-09 17:50:23.659,37
2025-06-09 17:50:23.659,54
2025-06-09 17:50:23.659,27
2025-06-09 17:50:23.659,43
2025-06-09 17:50:23.659,74
2025-06-09 17:50:23.675,21
2025-06-09 17:50:23.675,-7
2025-06-09 17:50:23.675,41
2025-06-09 17:50:23.675,50
2025-06-09 17:50:23.675,9
2025-06-09 17:50:23.675,25
2025-06-09 17:50:23.675,53
2025-06-09 17:50:23.675,24
2025-06-09 17:50:23.690,33
2025-06-09 17:50:23.690,91
2025-06-09 17:50:23.690,92
2025-06-09 17:50:23.690,49
2025-06-09 17:50:23.690,66
2025-06-09 17:50:23.690,80
2025-06-09 17:50:23.690,39
2025-06-09 17:50:23.690,22
2025-06-09 17:50:23.706,56
2025-06-09 17:50:23.706,41
2025-06-09 17:50:23.706,19
2025-06-09 17:50:23.722,56
2025-06-09 17:50:23.722,91
2025-06-09 17:50:23.722,57
2025-06-09 17:50:23.722,68
2025-06-09 17:50:23.722,104
2025-06-09 17:50:23.722,87
2025-06-09 17:50:23.722,66
2025-06-09 17:50:23.722,106
2025-06-09 17:50:23.737,100
2025-06-09 17:50:23.737,54
2025-06-09 17:50:23.737,64
2025-06-09 17:50:23.737,97
2025-06-09 17:50:23.737,42
2025-06-09 17:50:23.737,10
2025-06-09 17:50:23.737,33
2025-06-09 17:50:23.737,20
2025-06-09 17:50:23.737,-10
2025-06-09 17:50:23.737,28
2025-06-09 17:50:23.737,71
2025-06-09 17:50:23.737,53
2025-06-09 17:50:23.737,55
2025-06-09 17:50:23.752,112
2025-06-09 17:50:23.752,106
2025-06-09 17:50:23.768,60
2025-06-09 17:50:23.768,61
2025-06-09 17:50:23.768,51
2025-06-09 17:50:23.768,12
2025-06-09 17:50:23.768,34
2025-06-09 17:50:23.768,88
2025-06-09 17:50:23.783,69
2025-06-09 17:50:23.783,40
2025-06-09 17:50:23.783,74
2025-06-09 17:50:23.783,99
2025-06-09 17:50:23.783,66
2025-06-09 17:50:23.783,84
2025-06-09 17:50:23.783,101
2025-06-09 17:50:23.783,53
2025-06-09 17:50:23.783,20
2025-06-09 17:50:23.783,53
2025-06-09 17:50:23.783,38
2025-06-09 17:50:23.783,4
2025-06-09 17:50:23.783,36
2025-06-09 17:50:23.799,91
2025-06-09 17:50:23.799,71
2025-06-09 17:50:23.799,67
2025-06-09 17:50:23.799,84
2025-06-09 17:50:23.799,70
2025-06-09 17:50:23.799,52
2025-06-09 17:50:23.799,104
2025-06-09 17:50:23.799,121
2025-06-09 17:50:23.814,74
2025-06-09 17:50:23.814,57
2025-06-09 17:50:23.814,84
2025-06-09 17:50:23.814,52
2025-06-09 17:50:23.814,12
2025-06-09 17:50:23.814,35
2025-06-09 17:50:23.814,39
2025-06-09 17:50:23.814,12
2025-06-09 17:50:23.814,54
2025-06-09 17:50:23.814,101
2025-06-09 17:50:23.814,52
2025-06-09 17:50:23.814,20
2025-06-09 17:50:23.814,58
2025-06-09 17:50:23.830,60
2025-06-09 17:50:23.830,4
2025-06-09 17:50:23.830,2
2025-06-09 17:50:23.830,11
2025-06-09 17:50:23.830,-5
2025-06-09 17:50:23.830,17
2025-06-09 17:50:23.830,84
2025-06-09 17:50:23.830,72
2025-06-09 17:50:23.830,42
2025-06-09 17:50:23.846,69
2025-06-09 17:50:23.846,81
2025-06-09 17:50:23.861,20
2025-06-09 17:50:23.861,22
2025-06-09 17:50:23.861,51
2025-06-09 17:50:23.861,33
2025-06-09 17:50:23.861,12
2025-06-09 17:50:23.861,85
2025-06-09 17:50:23.861,108
2025-06-09 17:50:23.877,70
2025-06-09 17:50:23.877,75
2025-06-09 17:50:23.877,109
2025-06-09 17:50:23.877,51
2025-06-09 17:50:23.877,6
2025-06-09 17:50:23.877,27
2025-06-09 17:50:23.877,34
2025-06-09 17:50:23.877,20
2025-06-09 17:50:23.877,74
2025-06-09 17:50:23.877,117
2025-06-09 17:50:23.877,82
2025-06-09 17:50:23.877,64
2025-06-09 17:50:23.877,86
2025-06-09 17:50:23.892,53
2025-06-09 17:50:23.892,3
2025-06-09 17:50:23.892,34
2025-06-09 17:50:23.892,49
2025-06-09 17:50:23.892,25
2025-06-09 17:50:23.892,59
2025-06-09 17:50:23.908,130
2025-06-09 17:50:23.923,100
2025-06-09 17:50:23.923,67
2025-06-09 17:50:23.923,82
2025-06-09 17:50:23.923,72
2025-06-09 17:50:23.923,-1
2025-06-09 17:50:23.923,3
2025-06-09 17:50:23.923,40
2025-06-09 17:50:23.923,41
2025-06-09 17:50:23.923,38
2025-06-09 17:50:23.923,89
2025-06-09 17:50:23.923,74
2025-06-09 17:50:23.923,49
2025-06-09 17:50:23.923,60
2025-06-09 17:50:23.939,84
2025-06-09 17:50:23.939,23
2025-06-09 17:50:23.939,2
2025-06-09 17:50:23.939,29
2025-06-09 17:50:23.939,28
2025-06-09 17:50:23.939,11
2025-06-09 17:50:23.939,74
2025-06-09 17:50:23.939,106
2025-06-09 17:50:23.939,70
2025-06-09 17:50:23.954,60
2025-06-09 17:50:23.954,75
2025-06-09 17:50:23.954,34
2025-06-09 17:50:23.969,-4
2025-06-09 17:50:23.969,19
2025-06-09 17:50:23.969,18
2025-06-09 17:50:23.969,-1
2025-06-09 17:50:23.969,59
2025-06-09 17:50:23.969,136
2025-06-09 17:50:23.985,105
2025-06-09 17:50:23.985,73
2025-06-09 17:50:23.985,83
2025-06-09 17:50:23.985,56
2025-06-09 17:50:23.985,-17
2025-06-09 17:50:23.985,4
2025-06-09 17:50:23.985,37
2025-06-09 17:50:23.985,26
2025-06-09 17:50:24.000,38
2025-06-09 17:50:24.000,106
2025-06-09 17:50:24.000,91
2025-06-09 17:50:24.000,60
2025-06-09 17:50:24.000,85
2025-06-09 17:50:24.000,103
2025-06-09 17:50:24.000,32
2025-06-09 17:50:24.000,26
2025-06-09 17:50:24.000,51
2025-06-09 17:50:24.000,27
2025-06-09 17:50:24.000,12
2025-06-09 17:50:24.000,89
2025-06-09 17:50:24.000,112
2025-06-09 17:50:24.016,68
2025-06-09 17:50:24.016,64
2025-06-09 17:50:24.016,75
2025-06-09 17:50:24.016,10
2025-06-09 17:50:24.016,-9
2025-06-09 17:50:24.016,43
2025-06-09 17:50:24.016,39
2025-06-09 17:50:24.016,1
2025-06-09 17:50:24.016,38
2025-06-09 17:50:24.031,80
2025-06-09 17:50:24.031,39
2025-06-09 17:50:24.031,48
2025-06-09 17:50:24.031,91
2025-06-09 17:50:24.031,64
2025-06-09 17:50:24.031,5
2025-06-09 17:50:24.031,51
2025-06-09 17:50:24.031,68
2025-06-09 17:50:24.031,26
2025-06-09 17:50:24.031,34
2025-06-09 17:50:24.031,98
2025-06-09 17:50:24.031,66
2025-06-09 17:50:24.031,54
2025-06-09 17:50:24.048,98
2025-06-09 17:50:24.048,88
2025-06-09 17:50:24.064,-6
2025-06-09 17:50:24.064,3
2025-06-09 17:50:24.064,44
2025-06-09 17:50:24.064,21
2025-06-09 17:50:24.064,16
2025-06-09 17:50:24.064,99
2025-06-09 17:50:24.064,97
2025-06-09 17:50:24.064,43
2025-06-09 17:50:24.079,52
2025-06-09 17:50:24.079,64
2025-06-09 17:50:24.079,-4
2025-06-09 17:50:24.079,-20
2025-06-09 17:50:24.079,28
2025-06-09 17:50:24.079,24
2025-06-09 17:50:24.079,6
2025-06-09 17:50:24.079,66
2025-06-09 17:50:24.079,87
2025-06-09 17:50:24.079,28
2025-06-09 17:50:24.079,36
2025-06-09 17:50:24.079,72
2025-06-09 17:50:24.079,35
2025-06-09 17:50:24.094,8
2025-06-09 17:50:24.094,87
2025-06-09 17:50:24.094,109
2025-06-09 17:50:24.094,67
2025-06-09 17:50:24.094,84
2025-06-09 17:50:24.110,139
2025-06-09 17:50:24.110,93
2025-06-09 17:50:24.125,76
2025-06-09 17:50:24.125,116
2025-06-09 17:50:24.125,104
2025-06-09 17:50:24.125,39
2025-06-09 17:50:24.125,76
2025-06-09 17:50:24.125,99
2025-06-09 17:50:24.125,51
2025-06-09 17:50:24.125,40
2025-06-09 17:50:24.125,109
2025-06-09 17:50:24.140,85
2025-06-09 17:50:24.140,37
2025-06-09 17:50:24.140,56
2025-06-09 17:50:24.140,65
2025-06-09 17:50:24.140,-6
2025-06-09 17:50:24.140,-3
2025-06-09 17:50:24.140,37
2025-06-09 17:50:24.140,8
2025-06-09 17:50:24.140,-10
2025-06-09 17:50:24.140,66
2025-06-09 17:50:24.140,86
2025-06-09 17:50:24.140,32
2025-06-09 17:50:24.140,37
2025-06-09 17:50:24.156,66
2025-06-09 17:50:24.156,23
2025-06-09 17:50:24.156,13
2025-06-09 17:50:24.156,77
2025-06-09 17:50:24.156,66
2025-06-09 17:50:24.156,23
2025-06-09 17:50:24.156,67
2025-06-09 17:50:24.156,117
2025-06-09 17:50:24.156,59
2025-06-09 17:50:24.156,45
2025-06-09 17:50:24.156,88
2025-06-09 17:50:24.156,76
2025-06-09 17:50:24.156,34
2025-06-09 17:50:24.171,76
2025-06-09 17:50:24.171,74
2025-06-09 17:50:24.171,13
2025-06-09 17:50:24.171,8
2025-06-09 17:50:24.171,58
2025-06-09 17:50:24.171,19
2025-06-09 17:50:24.171,4
2025-06-09 17:50:24.171,67
2025-06-09 17:50:24.171,102
2025-06-09 17:50:24.187,59
2025-06-09 17:50:24.187,86
2025-06-09 17:50:24.187,112
2025-06-09 17:50:24.187,72
2025-06-09 17:50:24.187,68
2025-06-09 17:50:24.202,152
2025-06-09 17:50:24.202,140
2025-06-09 17:50:24.202,85
2025-06-09 17:50:24.202,121
2025-06-09 17:50:24.218,154
2025-06-09 17:50:24.218,88
2025-06-09 17:50:24.218,76
2025-06-09 17:50:24.218,134
2025-06-09 17:50:24.218,106
2025-06-09 17:50:24.218,56
2025-06-09 17:50:24.218,104
2025-06-09 17:50:24.218,132
2025-06-09 17:50:24.218,75
2025-06-09 17:50:24.218,87
2025-06-09 17:50:24.218,122
2025-06-09 17:50:24.218,71
2025-06-09 17:50:24.218,20
2025-06-09 17:50:24.233,82
2025-06-09 17:50:24.233,88
2025-06-09 17:50:24.233,28
2025-06-09 17:50:24.233,37
2025-06-09 17:50:24.233,90
2025-06-09 17:50:24.233,38
2025-06-09 17:50:24.233,18
2025-06-09 17:50:24.233,64
2025-06-09 17:50:24.233,56
2025-06-09 17:50:24.265,3
2025-06-09 17:50:24.265,59
2025-06-09 17:50:24.265,113
2025-06-09 17:50:24.265,74
2025-06-09 17:50:24.265,68
2025-06-09 17:50:24.265,132
2025-06-09 17:50:24.265,87
2025-06-09 17:50:24.265,27
2025-06-09 17:50:24.265,60
2025-06-09 17:50:24.265,76
2025-06-09 17:50:24.265,24
2025-06-09 17:50:24.280,52
2025-06-09 17:50:24.280,68
2025-06-09 17:50:24.280,43
2025-06-09 17:50:24.280,378
2025-06-09 17:50:24.280,1043
2025-06-09 17:50:24.280,1240
2025-06-09 17:50:24.280,793
2025-06-09 17:50:24.280,236
2025-06-09 17:50:24.280,-414
2025-06-09 17:50:24.295,-1182
2025-06-09 17:50:24.295,-1466
2025-06-09 17:50:24.295,-1139
2025-06-09 17:50:24.295,-849
2025-06-09 17:50:24.295,-569
2025-06-09 17:50:24.295,160
2025-06-09 17:50:24.295,995
2025-06-09 17:50:24.311,1317
2025-06-09 17:50:24.327,1341
2025-06-09 17:50:24.327,1122
2025-06-09 17:50:24.327,395
2025-06-09 17:50:24.327,-426
2025-06-09 17:50:24.327,-698
2025-06-09 17:50:24.327,-721
2025-06-09 17:50:24.327,-728
2025-06-09 17:50:24.327,-381
2025-06-09 17:50:24.327,217
2025-06-09 17:50:24.327,465
2025-06-09 17:50:24.327,521
2025-06-09 17:50:24.327,633
2025-06-09 17:50:24.327,437
2025-06-09 17:50:24.342,-68
2025-06-09 17:50:24.342,-251
2025-06-09 17:50:24.342,-211
2025-06-09 17:50:24.342,-349
2025-06-09 17:50:24.342,-373
2025-06-09 17:50:24.342,-38
2025-06-09 17:50:24.342,160
2025-06-09 17:50:24.342,154
2025-06-09 17:50:24.342,316
2025-06-09 17:50:24.342,390
2025-06-09 17:50:24.342,96
2025-06-09 17:50:24.342,-68
2025-06-09 17:50:24.342,50
2025-06-09 17:50:24.358,-38
2025-06-09 17:50:24.358,-221
2025-06-09 17:50:24.358,-82
2025-06-09 17:50:24.358,96
2025-06-09 17:50:24.358,10
2025-06-09 17:50:24.358,88
2025-06-09 17:50:24.358,297
2025-06-09 17:50:24.358,201
2025-06-09 17:50:24.358,24
2025-06-09 17:50:24.374,134
2025-06-09 17:50:24.374,103
2025-06-09 17:50:24.374,-150
2025-06-09 17:50:24.374,-150
2025-06-09 17:50:24.374,56
2025-06-09 17:50:24.374,10
2025-06-09 17:50:24.374,-2
2025-06-09 17:50:24.374,201
2025-06-09 17:50:24.390,214
2025-06-09 17:50:24.390,10
2025-06-09 17:50:24.390,81
2025-06-09 17:50:24.390,168
2025-06-09 17:50:24.390,-41
2025-06-09 17:50:24.390,-173
2025-06-09 17:50:24.405,-18
2025-06-09 17:50:24.405,-25
2025-06-09 17:50:24.405,-107
2025-06-09 17:50:24.405,89
2025-06-09 17:50:24.405,256
2025-06-09 17:50:24.405,100
2025-06-09 17:50:24.405,76
2025-06-09 17:50:24.420,224
2025-06-09 17:50:24.420,84
2025-06-09 17:50:24.420,-147
2025-06-09 17:50:24.420,-71
2025-06-09 17:50:24.420,-4
2025-06-09 17:50:24.420,-108
2025-06-09 17:50:24.420,20
2025-06-09 17:50:24.420,247
2025-06-09 17:50:24.420,161
2025-06-09 17:50:24.420,54
2025-06-09 17:50:24.420,224
2025-06-09 17:50:24.420,187
2025-06-09 17:50:24.420,-86
2025-06-09 17:50:24.436,-134
2025-06-09 17:50:24.436,-25
2025-06-09 17:50:24.436,-129
2025-06-09 17:50:24.436,-106
2025-06-09 17:50:24.436,134
2025-06-09 17:50:24.436,185
2025-06-09 17:50:24.436,58
2025-06-09 17:50:24.452,182
2025-06-09 17:50:24.468,252
2025-06-09 17:50:24.468,20
2025-06-09 17:50:24.468,-131
2025-06-09 17:50:24.468,-30
2025-06-09 17:50:24.468,-92
2025-06-09 17:50:24.468,-141
2025-06-09 17:50:24.468,84
2025-06-09 17:50:24.468,228
2025-06-09 17:50:24.468,87
2025-06-09 17:50:24.468,116
2025-06-09 17:50:24.468,232
2025-06-09 17:50:24.468,57
2025-06-09 17:50:24.468,-154
2025-06-09 17:50:24.483,-87
2025-06-09 17:50:24.483,-84
2025-06-09 17:50:24.483,-178
2025-06-09 17:50:24.483,-7
2025-06-09 17:50:24.483,217
2025-06-09 17:50:24.483,144
2025-06-09 17:50:24.483,103
2025-06-09 17:50:24.483,278
2025-06-09 17:50:24.483,221
2025-06-09 17:50:24.498,-26
2025-06-09 17:50:24.498,-77
2025-06-09 17:50:24.498,-62
2025-06-09 17:50:24.514,-203
2025-06-09 17:50:24.514,-134
2025-06-09 17:50:24.514,131
2025-06-09 17:50:24.514,195
2025-06-09 17:50:24.530,141
2025-06-09 17:50:24.530,294
2025-06-09 17:50:24.530,297
2025-06-09 17:50:24.530,21
2025-06-09 17:50:24.530,-139
2025-06-09 17:50:24.530,-91
2025-06-09 17:50:24.530,-167
2025-06-09 17:50:24.530,-126
2025-06-09 17:50:24.530,166
2025-06-09 17:50:24.530,346
2025-06-09 17:50:24.530,296
2025-06-09 17:50:24.530,397
2025-06-09 17:50:24.530,485
2025-06-09 17:50:24.545,282
2025-06-09 17:50:24.545,74
2025-06-09 17:50:24.545,84
2025-06-09 17:50:24.545,-8
2025-06-09 17:50:24.545,-121
2025-06-09 17:50:24.545,69
2025-06-09 17:50:24.545,301
2025-06-09 17:50:24.545,252
2025-06-09 17:50:24.545,242
2025-06-09 17:50:24.561,348
2025-06-09 17:50:24.561,217
2025-06-09 17:50:24.561,-27
2025-06-09 17:50:24.561,-67
2025-06-09 17:50:24.561,-82
2025-06-09 17:50:24.561,-210
2025-06-09 17:50:24.561,-122
2025-06-09 17:50:24.561,112
2025-06-09 17:50:24.561,123
2025-06-09 17:50:24.561,65
2025-06-09 17:50:24.561,204
2025-06-09 17:50:24.561,197
2025-06-09 17:50:24.561,-17
2025-06-09 17:50:24.576,-105
2025-06-09 17:50:24.576,-82
2025-06-09 17:50:24.576,-205
2025-06-09 17:50:24.576,-204
2025-06-09 17:50:24.576,25
2025-06-09 17:50:24.576,148
2025-06-09 17:50:24.576,76
2025-06-09 17:50:24.576,151
2025-06-09 17:50:24.576,195
2025-06-09 17:50:24.576,12
2025-06-09 17:50:24.576,-105
2025-06-09 17:50:24.576,-24
2025-06-09 17:50:24.608,-71
2025-06-09 17:50:24.608,-145
2025-06-09 17:50:24.608,11
2025-06-09 17:50:24.608,167
2025-06-09 17:50:24.608,98
2025-06-09 17:50:24.608,117
2025-06-09 17:50:24.608,233
2025-06-09 17:50:24.608,133
2025-06-09 17:50:24.608,-41
2025-06-09 17:50:24.608,-26
2025-06-09 17:50:24.623,-41
2025-06-09 17:50:24.623,-141
2025-06-09 17:50:24.623,-20
2025-06-09 17:50:24.623,194
2025-06-09 17:50:24.623,170
2025-06-09 17:50:24.623,92
2025-06-09 17:50:24.623,192
2025-06-09 17:50:24.623,156
2025-06-09 17:50:24.623,-10
2025-06-09 17:50:24.623,-19
2025-06-09 17:50:24.623,44
2025-06-09 17:50:24.623,-60
2025-06-09 17:50:24.623,-60
2025-06-09 17:50:24.639,103
2025-06-09 17:50:24.639,119
2025-06-09 17:50:24.639,3
2025-06-09 17:50:24.654,87
2025-06-09 17:50:24.654,141
2025-06-09 17:50:24.654,6
2025-06-09 17:50:24.654,-49
2025-06-09 17:50:24.670,40
2025-06-09 17:50:24.670,-23
2025-06-09 17:50:24.670,-75
2025-06-09 17:50:24.670,70
2025-06-09 17:50:24.670,156
2025-06-09 17:50:24.670,39
2025-06-09 17:50:24.670,56
2025-06-09 17:50:24.670,157
2025-06-09 17:50:24.670,71
2025-06-09 17:50:24.686,-28
2025-06-09 17:50:24.686,58
2025-06-09 17:50:24.686,57
2025-06-09 17:50:24.686,-52
2025-06-09 17:50:24.686,25
2025-06-09 17:50:24.686,161
2025-06-09 17:50:24.686,86
2025-06-09 17:50:24.686,37
2025-06-09 17:50:24.686,152
2025-06-09 17:50:24.686,118
2025-06-09 17:50:24.686,2
2025-06-09 17:50:24.686,39
2025-06-09 17:50:24.686,74
2025-06-09 17:50:24.717,-58
2025-06-09 17:50:24.717,-36
2025-06-09 17:50:24.717,140
2025-06-09 17:50:24.717,149
2025-06-09 17:50:24.717,50
2025-06-09 17:50:24.717,144
2025-06-09 17:50:24.717,173
2025-06-09 17:50:24.732,41
2025-06-09 17:50:24.732,0
2025-06-09 17:50:24.732,55
2025-06-09 17:50:24.732,-49
2025-06-09 17:50:24.732,-93
2025-06-09 17:50:24.732,65
2025-06-09 17:50:24.732,153
2025-06-09 17:50:24.732,70
2025-06-09 17:50:24.732,129
2025-06-09 17:50:24.732,202
2025-06-09 17:50:24.732,66
2025-06-09 17:50:24.732,-67
2025-06-09 17:50:24.732,-25
2025-06-09 17:50:24.748,-59
